date,0,1,2,3,4
2024-03-28,-0.0028836313713173005,0.020319877775124486,0.024421079384965048,0.04951303051682866,0.042679824237764674
2024-03-29,-0.02807464684564815,0.004994556662377703,0.013496223428485943,0.0309913094632961,0.028297831195196212
2024-04-01,-0.023940760429183302,-0.00631812055229019,0.022176382144394567,0.024475930032327658,0.020966097560903795
2024-04-02,-0.007657294773851194,0.0054754662027370555,0.01626114459448477,0.02028536302321306,0.019160116472072893
2024-04-03,0.00391121867335242,0.00413262182278075,0.008310855052789345,-0.0005630696942736335,-0.007460930636664202
2024-04-08,0.022534584833652224,0.038265582325278394,0.034804479425131235,0.037688435612978306,0.026758927309854488
2024-04-09,-0.0006034736546876798,0.024784138174995054,0.02913910431218534,0.030762134758805404,0.006940815042451324
2024-04-10,0.007389203149012292,0.03403445757136557,0.03678101642260164,0.03556471360238713,0.02427496889529531
2024-04-11,0.014104235344171764,0.03233742716646545,0.03271167776476787,0.036808717413807084,0.021390537191877352
2024-04-12,0.014759265432511947,0.018308670617053612,0.0340966247652841,0.040535459066025736,0.024476842884109947
2024-04-15,0.03493661812455926,0.028120627236979154,0.026748955519509333,0.04019870093638991,0.014176295600473324
2024-04-16,0.11504195744442702,0.10746519910275966,0.07738891174766345,0.06933780711785012,0.031043097630527795
2024-04-17,0.05460277379426384,0.064346182354925,0.051607992753254645,0.04957088446942417,0.013309871639270377
2024-04-18,0.04142670900965705,0.05694326801570288,0.037100610924990694,0.03450658787654707,0.023556111330742008
2024-04-19,0.058706087630045214,0.07631456120771772,0.055201046907602726,0.032483047888692905,0.01114638687367873
2024-04-22,0.03639160616245588,0.03147567395572048,0.03345168268340363,0.030751872446590115,0.02332591060673235
2024-04-23,0.026572007166544266,0.0325862717423509,0.03333562367416618,0.01946893842551506,0.02680760561876483
2024-04-24,0.025599994323256773,0.02922893455505849,0.030660684192875223,0.02090036120209932,0.02275181194464327
2024-04-25,0.009751860156380791,0.00928746148714996,0.01735975485256084,0.011969083559304193,0.014614088790158226
2024-04-26,4.0937516605287836e-05,-0.000213828554181861,0.0037913365037478817,-0.011569551196707405,-0.01726250635403414
2024-04-29,-0.00783974924449342,-0.015571902046198469,-0.03863120345034556,-0.048646415456814286,-0.04760867625431417
2024-04-30,-0.00787515293347275,-0.01340967771172825,-0.02812168592724392,-0.03511011831216381,-0.023493200957565963
2024-05-06,-0.033607305504766156,-0.04180940414202086,-0.05697371711632287,-0.06148396600955102,-0.05357044311639922
2024-05-07,-0.024939743148252824,-0.03134556766215565,-0.05205619321826976,-0.06012866443166119,-0.050991281737885856
2024-05-08,-0.04626047923525341,-0.03170121638580156,-0.047525786762748524,-0.037744267997795615,-0.05727406918446249
2024-05-09,-0.09529233404662815,-0.07140059970092869,-0.057824634721685496,-0.07857352877364199,-0.07297092688555018
2024-05-10,-0.07923110542676066,-0.061298639765211244,-0.07150206459551793,-0.06956512774688299,-0.056901856523245545
2024-05-13,-0.06568715908447248,-0.06913128622197842,-0.07330697440416249,-0.04896044140519175,-0.05211840915712665
2024-05-14,-0.06044075548552395,-0.06506041908935277,-0.06539660442444342,-0.05478993413181316,-0.05708693867246318
2024-05-15,-0.06148416850898265,-0.05577548942570268,-0.053088039132614805,-0.06284714825420604,-0.0680052859967621
2024-05-16,-0.05625592176689544,-0.057674286030637276,-0.053189492807224265,-0.05873218913335532,-0.07260232331308264
2024-05-17,-0.07084226822862222,-0.06329083460552794,-0.07164804182740728,-0.06250242718114213,-0.10182062084182597
2024-05-20,-0.058087340408395,-0.05811085405843849,-0.06293845729304445,-0.07089676303705637,-0.10742773393913575
2024-05-21,-0.07155518088446612,-0.06428196689437617,-0.07706560499989189,-0.06015839375356619,-0.09898114980629658
2024-05-22,-0.07852729008068654,-0.08403684707615659,-0.08834198980998015,-0.08359183282669518,-0.12130132132604242
2024-05-23,-0.07965702503407086,-0.0788019179851091,-0.06567616721226555,-0.05561093295995556,-0.07963289002915461
2024-05-24,-0.10374728629764776,-0.085411900547089,-0.08497644723164444,-0.08835390389633169,-0.06836565391384268
2024-05-27,-0.1312616521870031,-0.11273106796524517,-0.09706319877973503,-0.08246907818647618,-0.07331166391568389
2024-05-28,-0.1016132050260699,-0.06957216787015003,-0.06279862259384007,-0.06295024943284526,-0.06093485827562376
2024-05-29,-0.11291283104201688,-0.08939915742962422,-0.08218382955934439,-0.08417371650983808,-0.07734698828363294
2024-05-30,-0.11347616564593885,-0.08809940509586228,-0.08715326024886628,-0.07247692489377383,-0.05184840573094672
2024-05-31,-0.11068146650373617,-0.09008859623300557,-0.06857453106697413,-0.07077039352895219,-0.03873667116094125
2024-06-03,-0.09489274612656075,-0.07245082419753526,-0.06550439892840652,-0.06102311304008305,-0.05409521522464591
2024-06-04,-0.08894529814501452,-0.07754564807745545,-0.07964374983143496,-0.07836324074402336,-0.07193620455418391
2024-06-05,-0.10352283983784394,-0.08570085213933833,-0.07987175313352719,-0.07666391498879403,-0.07884406578820954
2024-06-06,-0.051713771320734375,-0.06699154208093593,-0.06264421244407717,-0.06311950471972844,-0.05645806486280265
2024-06-07,-0.10487661826946305,-0.09826520010664729,-0.08109318698833598,-0.07659686631781837,-0.06129873079679129
2024-06-11,-0.09032528511097745,-0.0750426026729813,-0.055239373099049645,-0.07139660293904326,-0.05929464798124498
2024-06-12,-0.11791644358061594,-0.08395680013396932,-0.07715440338128639,-0.06524815403566134,-0.060799807555160325
2024-06-13,-0.07539127541560332,-0.05745292400565178,-0.04363625317414544,-0.036868474202958273,-0.044046030175718946
2024-06-14,-0.07328800197366946,-0.046698975665541154,-0.04961700468485878,-0.058166369611563344,-0.043887473652940864
2024-06-17,-0.05669554426565733,-0.04208774157624551,-0.06277810723281281,-0.08052881637975752,-0.05091856436699379
2024-06-18,-0.08065113968335387,-0.06002403984661864,-0.05964300175080307,-0.07445318457637598,-0.03433128799418355
2024-06-19,-0.0782850470334919,-0.06202046499705341,-0.05587281839222523,-0.051974417165417335,-0.0329066053753629
2024-06-20,-0.06230241652207029,-0.044063898594773894,-0.038347852434120554,-0.02903307254053013,-0.004279931969761405
2024-06-21,-0.0524199273601703,-0.043360259684852666,-0.036653138893767874,-0.03064887841102108,-0.0068046587883505965
2024-06-24,-0.015179179672466913,-0.0031440829299598325,-0.012807741745267498,-0.009087213298950753,-0.0065721907896623116
2024-06-25,-0.015647377908054403,-0.022705998230731633,-0.027715391808008197,-0.034709007068230345,-0.029370593374010476
2024-06-26,-0.05898962028512315,-0.06051191847965175,-0.06103870279181882,-0.05082155449251252,-0.04909032069802634
2024-06-27,-0.03617113142240869,-0.043210329709204624,-0.03836685678496989,-0.030466145720300875,-0.03103762191819834
2024-06-28,-0.014153714833062726,-0.024226646373327113,-0.02691637718366541,-0.027547382705941207,-0.03341976647386471
2024-07-01,-0.026237642642987804,-0.04449055604363013,-0.031248754996241412,-0.04137906841483179,-0.04829420368146936
2024-07-02,-0.0415727283008293,-0.01682302329621465,-0.034061229521261706,-0.03769660563230321,-0.02764486324419433
2024-07-03,0.013284805021437753,0.016470776714196948,-0.001015713104769646,0.008867089291374084,-0.00897381182954783
2024-07-04,0.031131214449938174,0.028784857003969135,0.03732176858199545,0.021168241628280664,-0.010291278317949647
2024-07-05,0.003720497647589207,0.009953845509436711,0.005874453389816112,0.003726162920497522,-0.00520168372307722
2024-07-08,0.00376280150933798,0.012585668136936826,0.015882149640859874,0.014139817392237963,-0.0037391036151137023
2024-07-09,0.0337702942376178,0.027274088273844813,0.017199630341699124,-0.0040991522237232994,-0.04137042618352792
2024-07-10,0.053124972566081695,0.022268446085775346,0.017925991782879416,0.0025442795677901326,-0.033538046569011534
2024-07-11,-0.006667970163887592,-0.003269093616600528,0.011926262583642658,-0.009457959758840647,-0.04241542762175276
2024-07-12,-0.009033457273955018,-0.004970640414419684,-0.0044009518553135936,-0.017399864539583528,-0.04899484983079323
2024-07-15,-0.008180396044583033,-0.006027353966617781,0.003977325449059449,-0.01744754694665376,-0.03658766041740739
2024-07-16,-0.02150350736300023,0.004985409473547416,0.0022068921297185707,-0.006216279101669822,-0.040460220233499176
2024-07-17,-0.03612970628496843,-0.012338163480741564,-0.005495715465625596,-0.003174674587784594,-0.026931434731168748
2024-07-18,-0.020733827114621226,-0.007659306380086983,0.009202785478226406,-0.013644377072124824,-0.023488670626778008
2024-07-19,-0.01980935729334586,-0.0008047277340334582,-0.016073485960998366,-0.0264518509943608,-0.036452188270296115
2024-07-22,-0.030570136786636393,0.0035981081871183313,-0.006761710465358725,-0.0176554226356121,-0.037651619935107856
2024-07-23,-0.03496892400939736,-0.017046624819618147,-0.00034603348884042147,0.003670436884801045,-0.004592403557498218
2024-07-24,-0.018898694838181646,-0.004054599810541286,0.00881893054791205,0.005962656157458264,-0.009878154780719666
2024-07-25,-0.028492468248194174,-0.02145818611483993,-0.00847294391149192,-0.013462825857715587,-0.017007661518486948
2024-07-26,-0.045622479919463194,-0.036821135412841786,-0.01997437502759261,-0.022379816577662984,-0.028005753732808197
2024-07-29,-0.035970526106820826,-0.03105780467324624,-0.01527517666647477,-0.01001146651407187,-0.026431675494113165
2024-07-30,-0.0423030972990502,-0.036433228119299776,-0.030098466981992353,-0.021763484658272145,-0.05247353618095738
2024-07-31,-0.05331655977222927,-0.06850895189936584,-0.07672458524219435,-0.06993332951963331,-0.07167339566565864
2024-08-01,-0.0420038206027789,-0.04964579641633881,-0.057253902135938305,-0.05741525620915254,-0.06419965740784957
2024-08-02,-0.02149666833680246,-0.028338361510270825,-0.023586919512941427,-0.025805263489714937,-0.03970113161310384
2024-08-05,-0.01315613479197406,-0.023405735442286604,-0.01875066068769292,-0.03838488931091332,-0.046208402249863195
2024-08-06,-0.019098246081177505,-0.010671641843326727,-0.036651722047150205,-0.03951602186134886,-0.05732326698175466
2024-08-07,-0.018699691550896284,-0.03519832960519244,-0.043513472086086614,-0.039659355953105165,-0.04766453577057632
2024-08-08,-0.011267499816745241,-0.02466873066911368,-0.03771702271001865,-0.04114639920009176,-0.04276600539979377
2024-08-09,-0.04016481098834263,-0.033399413425233955,-0.02050691767846156,-0.04010056960722936,-0.04883070130943155
2024-08-12,-0.027437165676584007,-0.030850436583098842,-0.0506906491412583,-0.03265707164186309,-0.0517515031557815
2024-08-13,-0.03687362949377158,-0.03854119584095155,-0.04608723716976358,-0.04100736119174484,-0.04416286270744228
2024-08-14,-0.027721416073805086,-0.030260771736657196,-0.031031263798559902,-0.046204681069367495,-0.035646608842778094
2024-08-15,-0.05202995004833079,-0.044965540678587816,-0.038969981945390815,-0.04581590559494331,-0.04330179155135262
2024-08-16,-0.04923666527048907,-0.0443858175236215,-0.040810379719499336,-0.05225054882014174,-0.045673238130824384
2024-08-19,-0.057132039918574976,-0.04895996328178392,-0.04944840973116784,-0.04254470576102488,-0.046811020715408214
2024-08-20,-0.017362626836774368,-0.010447642442831466,-0.012851532996822705,-0.019667414964648886,-0.02686250144817055
2024-08-21,-0.018390161925989,-0.01096025362187988,-0.010647994203511342,-0.009017498697019562,-0.023975171140467006
2024-08-22,0.002146276443068964,0.01778319495135847,0.00384509492431435,-0.005508518116379104,-0.02814465307120015
2024-08-23,0.04805124795752932,0.057486760409461976,0.04185473083498644,0.03294129724627342,0.011740801623610008
2024-08-26,0.05741357131034655,0.05526715954523667,0.05965323672648433,0.0325530396937171,0.028817182328273655
2024-08-27,0.13371832592165245,0.12608518925636428,0.1050846947371638,0.08961096537627829,0.06627937618204853
2024-08-28,0.20042771156926606,0.18975756356067275,0.16449316308526368,0.12941285235755187,0.11312264322443547
2024-08-29,0.24003920671175857,0.25735684470624226,0.2852699972100646,0.2795545717338073,0.2462522043099496
2024-08-30,0.2438985460499128,0.2934499269237749,0.35687838471707234,0.36578089076545517,0.3655518377628398
2024-09-02,0.2245819567421057,0.2647390994051262,0.26583738817948066,0.2662606060312194,0.2391017218270685
2024-09-03,0.1953112037340187,0.23444749325774705,0.24391614459661431,0.24852560840567597,0.25383146427079356
2024-09-04,0.1736056690930075,0.18858469428534613,0.20717294854054275,0.20298750263322768,0.2128541839393737
2024-09-05,0.2120447007282794,0.21014008197627673,0.21778786901208969,0.21620788029255963,0.24152193100297217
2024-09-06,0.2599453511046571,0.21109093659285394,0.2029095787651407,0.18955224572158125,0.17836887677679444
2024-09-09,0.21542514806606594,0.21800807145509468,0.20652884661952925,0.22421823741403782,0.22513603559872192
2024-09-10,0.19353477431146376,0.20326208728843648,0.19773394090741836,0.20876539651742193,0.22369377030347706
2024-09-11,0.22379349554723404,0.2304149591722683,0.24560978238769482,0.2751533500083334,0.2835465588661775
2024-09-12,0.2668817064450314,0.2736404148798949,0.24538908480281385,0.24864773228223283,0.30699914707169157
2024-09-13,0.2958166545203332,0.2943166113322505,0.2882918846367969,0.29143248637584745,0.2966089187229347
2024-09-18,0.3354268010275743,0.31275038326589166,0.29352287181353676,0.3032470236496397,0.2692652936179737
2024-09-19,0.30354569278564336,0.281657396863452,0.22868662702690956,0.2564329365132799,0.29084712901919824
2024-09-20,0.384365534191567,0.30065881460552674,0.2480850258580202,0.2518643499872812,0.3098021566442588
2024-09-23,0.3975422698682162,0.3436400021041717,0.2951216668448799,0.26742930332471954,0.3199028557423564
2024-09-24,0.2669778509168455,0.24896136353366505,0.24380709765687975,0.22877973981360608,0.28300398763550444
2024-09-25,0.23022383383890588,0.22807439009204752,0.24085628245877938,0.20083658722307116,0.31613841152249517
2024-09-26,0.18648494314030778,0.23961892357026734,0.19595752339111594,0.1921520420259079,0.23323505966341765
2024-09-27,0.10093670082336674,0.12378485930958506,0.12998738797055323,0.13465550597182133,0.16083750082832846
2024-09-30,0.023566430396667143,0.033671212423022095,0.032091845931081636,0.04790346585457421,0.06280511181236945
2024-10-08,-0.008920825753441358,-0.006352379592286551,0.03508497709710662,0.027635463293967426,-0.027261483475348385
2024-10-09,0.07770634633378164,0.09271093045975001,0.1166443988872087,0.09966640341099575,0.06924905528757723
2024-10-10,0.10890192191655901,0.1033926412418819,0.1317724317848707,0.1444954799902054,0.119461541474442
2024-10-11,0.16133328553920387,0.15375213042225092,0.13636021833841527,0.16056319532624205,0.1912429472946513
2024-10-14,0.15063978063714903,0.155831160395437,0.11302956905342344,0.1533668281943352,0.17036464403175736
2024-10-15,0.21188584735910976,0.19126678646901568,0.16290764034867664,0.12909273793548495,0.11400765120804011
2024-10-16,0.22421854594174231,0.20822490762279947,0.15251242245356536,0.12105542108444463,0.09096988768918983
2024-10-17,0.1635900424258667,0.1357550245612809,0.12847969105315288,0.1201407738095219,0.14485205663374676
2024-10-18,0.06768540841328437,0.07810192595387433,0.07865514797833455,0.07106378642478557,0.09651667927826271
2024-10-21,0.06674127989002272,0.06362929531319449,0.07944161294154241,0.04069011170052296,0.03185222519107874
2024-10-22,0.05393599750182157,0.05460642412572626,0.06348249534954631,0.06824768732327305,0.05992001037444939
2024-10-23,0.059241411573087537,0.06344375246139408,0.062276440335602916,0.07572257235881523,0.07927808798860525
2024-10-24,0.052856157408649775,0.054847092603181415,0.07231820795507855,0.09736267763411603,0.09431057397344655
2024-10-25,0.0009176245660315638,0.00046728460205087155,0.011703159770152835,0.04610531507371404,0.03903372229284521
2024-10-28,-0.024051461096531723,-0.012009757813431075,0.0004122207266604248,0.022289475916526625,0.019447015490863983
2024-10-29,-0.020617443061613377,0.00944951661212338,0.02220901213042236,0.02281093782717497,0.016876263743556504
2024-10-30,0.015040287847059214,0.026762213355360085,0.02447480708532455,0.04869963556672278,0.020001105930543744
2024-10-31,0.0034706827320397557,0.015790754987769103,0.032454361786929536,0.02647032300725878,-0.013211822028501142
2024-11-01,0.060238658754897124,0.06085981614432702,0.04189973384345011,0.051165664815955664,0.0020937710474045203
2024-11-04,0.06707588563851163,0.049501746252612576,0.04737667920429392,0.03651291675329488,0.030055208463643922
2024-11-05,0.016189419769241344,0.023251988066081985,0.015082720239847122,0.011961200141538755,0.009530832561081622
2024-11-06,-0.0036097192985931562,0.0025571303895819235,0.004509030025865271,-0.0011477876716712893,-0.016544676774412813
2024-11-07,-0.024710070846145328,-0.010111177938130367,-0.022214200646519456,-0.015090480121128238,-0.033040965469589956
2024-11-08,-0.012602427023856803,-0.004276578524551732,-0.003724139600483118,-0.0068127023375145765,0.016029568078485733
2024-11-11,-0.012887173658111368,-0.010576639141896186,-0.023524000712081543,-0.02691214517451591,-0.033994595204769114
2024-11-12,-0.0034225714813787664,0.0016280022056927527,-0.00012384688622113429,0.0032299440170542857,-0.02883225469329889
2024-11-13,0.01482109900861738,0.019206634570897666,0.011007263062872632,0.027607876779297224,-0.03238203846431608
2024-11-14,0.09080772053984809,0.0447803957678325,0.05251857151076669,0.027120641288524178,0.010450616336311306
2024-11-15,0.08377189165237107,0.050557040627398284,0.02452049919482065,0.030650245584835572,0.03480404774031169
2024-11-18,0.07510161756411216,0.061001964752112996,0.050017513939848005,0.030267130203051638,0.03031866485330694
2024-11-19,0.01423645590625261,0.023948078082956587,0.004794762483477884,0.012504768856716654,0.01007584587602804
2024-11-20,-0.010244088225444418,0.004677151291190968,-8.061902459354235e-05,0.0158534343443531,0.01026139054803308
2024-11-21,0.0014109676269672465,0.002392153712061453,-0.001437061411718844,0.002379384930596315,0.009684729397201278
2024-11-22,0.04976844007873785,0.03823761339375654,0.034871706506801256,0.037767242594843466,0.04684744012968508
2024-11-25,0.029719595292294062,0.019913086138159727,0.01828918225074174,0.015955885320384985,-0.0021899382125311947
2024-11-26,0.05616673530105815,0.025771758624721287,0.02681384216692399,0.032519451954277266,0.022787465676425724
2024-11-27,0.007059377435672726,0.0021339827163567725,0.0032776313274555918,0.012974861540772,-0.011656494092378669
2024-11-28,0.022895042141016078,0.016445675951270958,0.008866998520001081,0.01750880912708168,-0.014563553784764349
2024-11-29,0.00715794649526276,0.015126028863083526,0.004305191202840373,0.0007794481049475166,-0.0226877546436161
2024-12-02,-0.020322701015604322,-0.012420346173940605,0.0023351458028029785,-0.03657591288508478,-0.038181991921383725
2024-12-03,-0.03008817655840605,-0.023040781118725987,-0.04068410443112769,-0.05007290904166007,-0.07872263559057634
2024-12-04,-0.060518228209010594,-0.052127450316974834,-0.0440880006728004,-0.058708733766560724,-0.07143701041260865
2024-12-05,-0.08390687218903115,-0.06553022124854428,-0.06760061744619124,-0.0908553045727684,-0.11563853948766058
2024-12-06,-0.09899501003633322,-0.07107017412877076,-0.08721415583506666,-0.09150971576865669,-0.14658874060052848
2024-12-09,-0.08963036796617906,-0.0738735936152573,-0.08188881322562697,-0.07683951057323493,-0.10477935184248553
2024-12-10,-0.10723318841182056,-0.08397100459608237,-0.08645397338409475,-0.08855277598698452,-0.10448382389881757
2024-12-11,-0.08519171794008595,-0.08671567134339052,-0.0997252755610169,-0.11884042144772507,-0.14598868791361289
2024-12-12,-0.1196559147948099,-0.11580790520407566,-0.11496067833422222,-0.14480399187203033,-0.16993710205753984
2024-12-13,-0.11942088470545972,-0.10522984742136178,-0.0971962713474226,-0.10599531100386257,-0.14651869360365719
2024-12-16,-0.06917654874596756,-0.06588471354293897,-0.0645435671936058,-0.06750271259936981,-0.11345050442139384
2024-12-17,-0.06872901680731741,-0.07702045269664076,-0.06290216316692208,-0.05159091673376794,-0.06490796034762009
2024-12-18,-0.07550166483481667,-0.07489903158913928,-0.061185105269793025,-0.05058279964979376,-0.057746041150172074
2024-12-19,-0.08524963894050806,-0.06538862874966177,-0.060083038773776284,-0.04720526014964839,-0.04026121634537424
2024-12-20,-0.08502630329982228,-0.05697433406890161,-0.059604728997500196,-0.04401468749671679,-0.044251532967533876
2024-12-23,-0.05320627268561308,-0.04861909654552935,-0.04204953874946813,-0.028262477722869783,-0.013473120900034455
2024-12-24,-0.07614949689412215,-0.06405601530688748,-0.0655404686588192,-0.05061400220198783,-0.022899264739312628
2024-12-25,-0.060765354777748436,-0.05758255792595253,-0.05812303454466635,-0.03607776796005521,-0.026253730324943568
2024-12-26,-0.05324721230610831,-0.048929504594810415,-0.04875511998293988,-0.0410355435503528,-0.02416545002375083
2024-12-27,-0.07312047117598329,-0.06944483243264202,-0.05067846180719264,-0.04695113576614537,-0.03256759355703799
2024-12-30,-0.05032508394853631,-0.048128507174533056,-0.049910633584569264,-0.046356805953833236,-0.044910023230673744
2024-12-31,0.018173027787916095,-0.01183363190760954,-0.003361448048658039,-0.012681473579029696,-0.019797910778599628
2025-01-02,0.07550681100164976,0.04503250844656834,0.024145127417040085,0.01980208847118928,0.01316906376399769
2025-01-03,0.17318292998187373,0.09897913831207832,0.057153459473569854,0.027934058893174924,0.009702866445815911
2025-01-06,0.18036998995365594,0.0905889205580233,0.04592891049152931,0.019477557500755964,0.016939893557887487
2025-01-07,0.15281255252161152,0.09563895704661772,0.05398981572874059,0.031827844962758235,0.022296492342029555
2025-01-08,0.1289476030493791,0.08161648204979362,0.058464828945833935,0.04772449015819893,0.029882718580240566
2025-01-09,0.10549688294722893,0.07954295191891465,0.07765489865111748,0.06557834981907963,0.05297038438832445
2025-01-10,0.11055966956802633,0.11400134760443303,0.09442844666935084,0.10249932451183791,0.10236180613405267
2025-01-13,0.06930173748466031,0.06238021514768097,0.07191120346210425,0.08844693795108761,0.11758053305417275
2025-01-14,0.032383905759978945,0.03460028608576522,0.05265452402549718,0.07598088879923504,0.0978752001921472
2025-01-15,0.04041366804271119,0.04031621292857899,0.04344649954805297,0.0974854886690189,0.12274531889182189
2025-01-16,0.06959743989706547,0.0525867834979171,0.05553491427754188,0.09590899115674849,0.10012481439459135
2025-01-17,0.042799541768210374,0.04989340913884239,0.058454358384100846,0.10138230674533849,0.11059917120441605
2025-01-20,0.03359328668442561,0.02572198284484041,0.04829070086831252,0.08527931842954795,0.10338833134905753
2025-01-21,0.095224729556336,0.06998002985356969,0.05247737195397606,0.07424368499810866,0.07772054504178993
2025-01-22,0.11069227923333377,0.06745180331846361,0.07771359156562602,0.06679496219909725,0.08379750612184529
2025-01-23,0.07932689716146714,0.05662910837171312,0.03905464988238468,0.04504522933391008,0.045862562840012576
2025-01-24,0.05396712584741564,0.03819539615117931,0.03917362617386908,0.04728000425016841,0.048508579715086514
2025-01-27,0.08976647495701,0.06715030646063724,0.0546043353511972,0.046018547715217524,0.04942830695597968
2025-02-05,0.058776032272718076,0.048914433458973644,0.04250990936815598,0.03248398173100543,0.1042178680238423
2025-02-06,0.034276775588982185,0.030167214150055247,0.02391003392799071,0.05158475163617399,0.1236673808131588
2025-02-07,0.00810738488797853,0.0007180382555174105,0.019107947395794855,0.04429414036063413,0.08311788176047223
2025-02-10,0.012284416242121805,0.009652939753654947,0.016272962555950347,0.019986384375073565,0.04751615741253673
2025-02-11,0.0126369226662363,0.020985356425967442,0.03218720951714977,0.02735482387516787,0.06559061566537493
2025-02-12,0.01364562967476539,0.017928182897171005,0.020464478674551985,0.016703874256366935,0.03801171853829098
2025-02-13,0.04171371448716781,0.020254045487403834,0.01038045873120476,0.012847170303672472,0.012924784915935569
2025-02-14,0.045269079649084144,0.037071286995837255,0.031492456639320765,0.03052726380356093,0.02066415765280706
2025-02-17,0.051031734427223606,0.03155007735114749,0.025618485111720126,0.02243144165726594,0.01949764334901669
2025-02-18,0.07307703104294437,0.05053265521135679,0.049788056807455836,0.05105073563441222,0.04212156974467048
2025-02-19,0.04018294898793473,0.03580160698223688,0.036307425164784905,0.03537696676094604,0.0208113227238921
2025-02-20,0.02256593245585756,0.03284479255027252,0.0387320113705873,0.03242781518111773,0.0040278164582148975
2025-02-21,0.020753801290037427,0.025531482817982402,0.015455639494329173,-0.0015762866665242124,-0.03782904702244824
2025-02-24,0.0011546118954858212,0.014194979085526659,0.02133272602346939,-0.014273673087203037,-0.03457917721077054
2025-02-25,0.044203264835938394,0.032866594950786594,0.014527085632081377,-0.00641730496328929,-0.0615811088384964
2025-02-26,0.01653000396315324,0.011209193882165987,0.0077710214759633715,-0.011540717934164073,-0.05536302411566485
2025-02-27,-0.005399768644696145,0.01552323572102807,0.007637774499633785,-0.007502631135076539,-0.04483561207552973
2025-02-28,-0.01101391305198471,0.02081005602677659,0.027553048413946294,0.013780729170791544,-0.000634554863766822
2025-03-03,-0.032128095000263555,0.0009652577341227821,0.011892610308598181,0.008713134344196974,-0.011889377665521457
2025-03-04,-0.04768691542498939,-0.00247670306890178,0.02000261723512421,0.013297019332664663,0.0003354866123278552
2025-03-05,-0.04209428574497138,-0.0026923576874789065,0.01569668884492046,0.016278102274905844,-0.004899949467918215
2025-03-06,-0.05246783182206299,-0.005423796040173108,0.008998236450601216,-0.014122738439864458,-0.04825030539327064
2025-03-07,-0.09862622813844249,-0.077057921224523,-0.08591515778472186,-0.1152918019548762,-0.1632121270600197
2025-03-10,-0.0817685742458815,-0.06365177080903849,-0.08003697089515129,-0.11869002106377076,-0.16563994083260913
2025-03-11,-0.09487254361887529,-0.06697113353206927,-0.07479737254865479,-0.08349033698970452,-0.13101712504643628
2025-03-12,-0.07063504452118494,-0.06635950576064698,-0.05152688174560639,-0.07795177597578487,-0.10216974414199334
2025-03-13,-0.08513606436785237,-0.07164694670573284,-0.043182059323268185,-0.040271530839364474,-0.07823178973265951
2025-03-14,-0.09170518003039857,-0.06781314233898234,-0.05039330285585982,-0.06486604538602728,-0.07367533808673726
2025-03-17,-0.10074142682953742,-0.07511313604223399,-0.059173209242859535,-0.059954951823672505,-0.0756581737262652
2025-03-18,-0.10081982608444849,-0.08059914456050526,-0.06839794680207009,-0.0669889955183996,-0.09860157651999528
2025-03-19,-0.11129385459116947,-0.08797745631563132,-0.06352393817282909,-0.05156894616089167,-0.07336233099477327
2025-03-20,-0.0909819178025346,-0.07003774734011721,-0.05587705948525932,-0.06160215675216955,-0.09394496330843347
2025-03-21,-0.0671491405383552,-0.061794962771924096,-0.04416204800755476,-0.028221099595231183,-0.058555943668904764
2025-03-24,-0.06454356755671767,-0.04498922857637565,-0.035987980990522056,-0.03688150283384928,-0.048086709653297796
2025-03-25,-0.05662709468932937,-0.05398716442286344,-0.03225934345121491,-0.040680254668408376,-0.042331065317948016
2025-03-26,-0.07295672288546239,-0.05280915940698245,-0.049162975378081473,-0.037909376159180705,-0.04606618183045916
2025-03-27,-0.06971108876736631,-0.056588894337387154,-0.048824644839407016,-0.03520044138719722,-0.031846831198688655
2025-03-28,-0.05808055385538617,-0.07020359514739263,-0.05075182360921558,-0.04372721271503408,-0.024085539662540182
2025-03-31,-0.060831437716967814,-0.04589387497971652,-0.0375192699204272,-0.027774016530160445,-0.01551219259531158
2025-04-01,-0.05615036181757831,-0.05110327802655189,-0.03665438036085039,-0.034092701893995846,-0.03424177614575126
2025-04-02,-0.026799102576900474,-0.028197480607253668,-0.024827579217954605,-0.025631394394229116,-0.017147717042487853
2025-04-03,-0.023785254371392752,-0.018433115439753463,-0.010842548493079581,-0.015195727809265236,-0.006272898655055869
2025-04-07,0.13506375151470917,0.09508590218430904,0.10055357131385409,0.08213493442783254,0.06086544660803081
2025-04-08,0.1461532125077226,0.10096410836516051,0.07854566537748739,0.052548884931036,0.015197617704763897
2025-04-09,0.14002634890710297,0.0985889858513043,0.06585865604366964,0.056450822517289695,-0.009157022264246403
2025-04-10,0.10345073874386725,0.06514044365651406,0.04936515445281418,0.04622717165266401,-0.02012178312657946
2025-04-11,0.08791773300563785,0.06689975243169682,0.0529701833648552,0.03574940148340793,-0.003371510421394689
2025-04-14,0.04420988860072711,0.03728501416052741,0.02464121476448514,0.0225367112487098,-0.008017264918039477
2025-04-15,0.013966019749973444,0.030433852005492746,0.03382712175069621,0.03285281106802503,0.02728064041533388
2025-04-16,0.019599108217210517,0.04676582697418715,0.04370848247399352,0.0626685182587336,0.0379287339748526
2025-04-17,0.048110789755477494,0.04678197464912756,0.056764959137884506,0.048290449923651384,0.034474048681046934
