date,0,1,2,3,4
2019-08-28,0.020742139515624442,0.0060099214226072,0.005816917807810218,-0.007229687671835332,-0.009213723129475744
2019-08-29,0.02837479443267903,0.0071780911056382925,0.004052549561214069,0.014618944807469001,-0.0008143355880235076
2019-08-30,0.008023194890955444,0.01091921653902198,0.012026155833951332,0.020517769766609135,0.0020426218389490076
2019-09-02,-0.0033474447449207538,-0.00639806878864506,-0.007608823482536855,-0.011603876899488554,-0.02665448756984431
2019-09-03,-0.00022593971438006965,-0.007100577415654117,-0.0014974291584082583,-0.009840331975536243,-0.02566595657188758
2019-09-04,0.002406516695875257,0.0019486086231945737,-0.010585082830648025,-0.010670685541891668,-0.014871472338800665
2019-09-05,-0.005624936646009873,-0.012896662659796833,-0.009539660386616293,-0.016977439970798102,-0.018344180542597024
2019-09-06,0.005669155204244901,0.004337621178707687,-0.0013357799547055725,-0.009207102465105352,-0.008659914812791707
2019-09-09,-0.021668741790848666,-0.019136345930356142,-0.028307836963048612,-0.0324998582974656,-0.043848489882959536
2019-09-10,-0.013688762894675273,-0.025487011801433968,-0.03771459628983736,-0.04600586001064779,-0.04947370401286996
2019-09-11,-0.01608137989729583,-0.028738344423942307,-0.031100178301580964,-0.03550249283269863,-0.0434125294585778
2019-09-12,-0.05145584931329936,-0.03725097059210548,-0.04737065507647236,-0.047973726040648035,-0.055920210194239726
2019-09-16,-0.04388999526253685,-0.053377648801586935,-0.05066231123988119,-0.05742884779471571,-0.059865183810511036
2019-09-17,0.0013643275993445124,-0.0224509808724642,-0.030113677581033272,-0.029220872202625495,-0.03144544970552062
2019-09-18,-0.03267689256864133,-0.033247593352839784,-0.03254854922855704,-0.029689945452393736,-0.02512245497040513
2019-09-19,-0.04077261565791374,-0.030959485394328412,-0.0365392516573635,-0.03429289774508337,-0.05379595103167167
2019-09-20,-0.03642359078255303,-0.029961331869891406,-0.030222896244274662,-0.03270493605911998,-0.0430716404001612
2019-09-23,-0.012477022881820746,-0.004758376617024373,-0.006619467353018611,-0.009163795364849067,-0.016759416905877702
2019-09-24,-0.024647029319075447,-0.011756925607748667,-0.021960581007286203,-0.027677626471546223,-0.033346735183514956
2019-09-25,-0.016385640797640776,-0.00844790390628874,-0.02107167271007047,-0.013501301247513973,-0.03173138931009737
2019-09-26,-0.009112113601810828,-0.012820099191854877,0.0038949462420810516,-0.003846013827667031,0.0038949128698196286
2019-09-27,-0.012218751906602102,-0.002837027995357297,-0.00018922738050978458,0.00017321350459051656,0.011661007724366587
2019-09-30,-0.005222308727568017,0.013375680594832734,0.016971422830494465,0.02581887916387876,0.019827222915786567
2019-10-08,-0.0012627554094266026,0.013603864435220148,0.02760869871922329,0.027548502515514415,0.02642415155500954
2019-10-09,-0.016120325994653704,-0.0004295542556885465,0.005867345556855873,0.021001861848125147,0.00830970286337303
2019-10-10,-0.0221097222136227,-0.014077200919814034,0.009562149673742805,0.004257751675344156,0.0057980361798991515
2019-10-11,-0.015695912193177092,-0.01084398168350424,-0.011757276101529426,-0.0065709772492612275,0.0015564849707609242
2019-10-14,-0.06029733488293531,-0.04825599040988907,-0.04285453861796239,-0.03637619533408264,-0.04130590379264924
2019-10-15,-0.05173532469095603,-0.030728976515711624,-0.029937753784251817,-0.03094923143569979,-0.027307970438234394
2019-10-16,-0.04227738410387059,-0.03237758225736352,-0.033961861332243395,-0.02377183794284042,-0.028016504402325615
2019-10-17,-0.034972029506353856,-0.020306811606361688,-0.0298029475684695,-0.01826392132678322,-0.020345758865226233
2019-10-18,-0.018596478091342683,-0.023875098387554132,-0.022112262702218412,-0.026249590908850762,-0.021578333744525145
2019-10-21,-0.007621273118092905,-0.017033435525240993,-0.012738049687364238,-0.013438937566028729,-0.011597166825956141
2019-10-22,-0.006029398839375986,-0.010609925997993696,-0.006853110111123769,-0.001518524297536635,-0.006115988239510803
2019-10-23,0.0015387578842151913,-0.011209938637960425,-0.012844866273498377,0.006026701905100527,-0.005665602466822282
2019-10-24,0.005671985781543645,-0.009308740712071661,-0.008713973671551129,-0.004559507670491751,-0.004380173084081567
2019-10-25,-0.004491782471137427,-0.01826142718543499,-0.02709802816028899,-0.019614428443299716,-0.02122874077539517
2019-10-28,-0.028256886906007472,-0.020432751295398247,-0.022958908857206296,-0.03204905470148648,-0.05294152963042456
2019-10-29,-0.014479583012107047,-0.0038261876254187185,-0.02720000647391501,-0.01171669204695882,-0.04412675790048276
2019-10-30,-0.004035203107368316,0.002166473789766822,-0.013191358655547486,-0.014669339823949416,-0.021676304836202816
2019-10-31,-0.005437531725749322,-0.008114041134610138,-0.010474896093418395,-0.00782650661429419,-0.005251891211276943
2019-11-01,-0.01480998255655276,-0.014857319951052949,-0.016209449377353358,-0.013882202854775488,-0.022443352455040977
2019-11-04,-0.019334105130758058,-0.020263071421838807,-0.02632152732093784,-0.0148759060188188,-0.020175179320571723
2019-11-05,-0.02729274505344842,-0.019300661163382093,-0.02645346397156661,-0.015701695704080015,-0.013681011647944805
2019-11-06,-0.018618382527199565,-0.02130413845838282,-0.015649456893527848,-0.007951954209946719,0.00043659268950850815
2019-11-07,-0.01429662927121716,-0.011731941822371647,-0.013101858326093787,-0.004889570971929563,0.0013485811518378406
2019-11-08,-0.002705066831738851,-0.00392608427805969,0.0009605896595059499,-0.003762453611790251,0.010765715315542069
2019-11-11,0.015601701680044823,0.031608104215484614,0.027542940977419078,0.02537203990886836,0.03519958029457485
2019-11-12,0.009570237679531295,0.02765669629972524,0.03642384785298264,0.036080171859195306,0.0346311191401423
2019-11-13,0.020102998503301092,0.026370827904128327,0.03426209099620805,0.03300380880231496,0.03329313134869871
2019-11-14,0.008159377217853665,0.022895394911351657,0.02154438400447484,0.02284814041182718,0.0340005396407388
2019-11-15,0.03982204742069033,0.04201398536265339,0.04075517525467811,0.04228028502419429,0.06259934586361662
2019-11-18,0.0465695204733972,0.045535823530957635,0.05029287171958128,0.05653476243882529,0.07020687815548152
2019-11-19,0.03247340824560232,0.049362513176795415,0.05056669301984382,0.05983180512119737,0.061367217845967555
2019-11-20,0.04317515218519627,0.058442479691213585,0.05739590418969725,0.06740680578597763,0.060278163622966244
2019-11-21,0.05504722095494771,0.06402817670845883,0.06368852671409045,0.05384524561712393,0.07617656273951846
2019-11-22,0.05598202278364209,0.061682917157881226,0.06761398209421182,0.06537087726708715,0.05664178037327567
2019-11-25,0.03630714535250537,0.04857921811123704,0.05754631487840987,0.04285020949900273,0.013967407362412148
2019-11-26,0.06960517227181698,0.060816830414212694,0.06390336410761682,0.0470353237064437,0.041582049706549364
2019-11-27,0.05958987961946148,0.05839673526351933,0.05665877758009824,0.06375695187351609,0.06173371512577173
2019-11-28,0.08304941115554522,0.07507625906914857,0.0681739044775577,0.06649330824939893,0.07086439961196436
2019-11-29,0.0694404478716706,0.06493522190454308,0.06897701321979621,0.06528016804913139,0.06468193686092784
2019-12-02,0.07510971359460278,0.07246858393561526,0.06863845928203748,0.08169686718633373,0.08174787140742698
2019-12-03,0.07281980553686258,0.08450408531920525,0.07605081656862689,0.06925996873764784,0.08298798693404784
2019-12-04,0.09472126756580368,0.09590994155461997,0.08977777144469945,0.09083981775431872,0.10732005095172045
2019-12-05,0.07829531869930469,0.07924366141646667,0.08611715239670303,0.09653292474063777,0.11265107704718315
2019-12-06,0.08098182714343603,0.08614719855113658,0.09310450080684751,0.09704938005733474,0.10363453123519806
2019-12-09,0.09939817322395755,0.10486332139310862,0.09788635627333608,0.09933227965555796,0.11372769528538676
2019-12-10,0.075202473771639,0.08088375008239287,0.08070525837516422,0.08910167163732079,0.1014833983194117
2019-12-11,0.09288608696844168,0.10045106818720013,0.09898532481070033,0.10673147187914984,0.11213391286752022
2019-12-12,0.10332758211701293,0.10746676957864329,0.09948684818050242,0.09810347586930249,0.09287580301429701
2019-12-13,0.0981275680296327,0.11002012917976774,0.10796731671886581,0.0911843351646388,0.08327506164051321
2019-12-16,0.09328549867815383,0.08073162454994873,0.07208678048403608,0.07790648069810721,0.08222817837719795
2019-12-17,0.07245677234088355,0.07094906006564645,0.060231679909144284,0.05378412922010227,0.05124967417291872
2019-12-18,0.06389926403057165,0.0532572720546603,0.07201215653870686,0.04961882300819508,0.051073126723416656
2019-12-19,0.06078435485741595,0.05590213570732256,0.04892986482758283,0.053115308652681985,0.0354131751014836
2019-12-20,0.09906252230082295,0.0698445579236437,0.0648175972449531,0.06291533999887847,0.0578548646249588
2019-12-23,0.09782057973511975,0.09097648074836931,0.06317034499749759,0.07945492177091591,0.06283305930250688
2019-12-24,0.06705959399970168,0.0674231713170335,0.06807006598100046,0.059606164098002755,0.0712689993379958
2019-12-25,0.015390303877022336,0.017746103152183806,0.030589397696455405,0.037292546474673,0.04144066150988197
2019-12-26,-0.06422319180503866,-0.058853376735115114,-0.06601303869860022,-0.053649093785628474,-0.08242152460788615
2019-12-27,-0.03314866584936358,-0.04552562164127017,-0.042109326200984315,-0.07438106844475674,-0.06656415852075005
2019-12-30,0.001541794208668551,-0.02033585504102356,-0.03233780485990675,-0.06386707709273368,-0.07870615029376543
2019-12-31,-0.010713021938294681,-0.022578750918471304,-0.03402898479351943,-0.044012523179005836,0.015495741271213285
2020-01-02,-0.007454325127449691,-0.020250609315078764,-0.03587736394113664,-0.044383276812785505,-0.038892285038732155
2020-01-03,-0.02339280163593948,-0.010289449365952724,-0.026581440516029817,-0.024133892614308566,-0.02798118344715549
2020-01-06,-0.01780000217167429,-0.03807316774751051,-0.027447804002949442,-0.047704362417755296,-0.03534118848720625
2020-01-07,-0.028361629068407713,-0.025912873606000492,-0.022559964276890953,-0.027624298753586837,-0.046616768903186716
2020-01-08,0.011368296003948541,-0.0355607985184995,-0.024630710938668917,-0.03224534870894418,-0.044844424579277724
2020-01-09,-0.055931362008393604,-0.04328044798534931,-0.03688722774034368,-0.025900599233898727,-0.02208769110539206
2020-01-10,-0.026823530740269823,-0.015966654024289827,0.00606016305739972,0.011748069169527487,0.002978608645636283
2020-01-13,-0.04587736695382779,-0.012684442959456253,-0.0036333399315275306,0.024732664144425397,0.014647508776476944
2020-01-14,-0.03868313643681302,-0.0241614231716852,0.0030460903471496927,0.007064963959721378,-0.0019267419885845025
2020-01-15,-0.010443492764434844,0.009477779971631135,0.016319989422266305,0.02249794026313756,0.01931390471856799
2020-01-16,-0.007371887957184737,0.019886822888630216,0.02183641741140038,0.0321062880772582,0.058185184027884376
2020-01-17,-0.012476924342493416,0.01588786119501999,0.0417229251360951,0.05939730458279308,0.08250420051600878
2020-01-20,-0.027413644422926802,-0.011574127474551695,0.018955686394565827,0.05583418581061598,0.09920525956080253
2020-01-21,0.009526319453988047,0.02550269377089493,0.013293012064109353,0.015340502667656864,0.03937557624202359
2020-01-22,-0.010758206078010073,0.0008883580355290656,0.019942995704625936,0.014972501763291922,0.06467133343610355
2020-01-23,-0.02272504038359402,0.0017931429000819432,0.011044509892628682,-0.0072203173988083045,0.024547241636482846
2020-02-03,0.159034464234335,0.13612716807962053,0.13665435576763021,0.1523193520022124,0.0990147483018343
2020-02-04,0.15756127126151487,0.1515364985374404,0.14772855374349614,0.1343750939072267,0.12006083307908773
2020-02-05,0.15867561709331754,0.15250529051341227,0.1320323396333458,0.12213897336239771,0.056347507483287436
2020-02-06,0.15077221475783553,0.14054657409608,0.13081985139906124,0.11997163683602645,0.03521381143105236
2020-02-07,0.13394009001885168,0.11931162688481911,0.10954230688673658,0.10179783350530622,0.03588421528488451
2020-02-10,0.06964770320782607,0.05444789775695088,0.043929476499664624,0.03988690794705102,0.029491116430360904
2020-02-11,0.09030232522716983,0.07897445136955297,0.06640292905943351,0.06750996797658022,0.053857953763749196
2020-02-12,0.042488021216807184,0.05332682322058008,0.0523887269556954,0.04898587326718178,0.02617089172942279
2020-02-13,0.03467480921652997,0.040889827447162436,0.053699980374800116,0.023621668420280614,0.015265668575889938
2020-02-14,0.016606403320729494,0.03479508590561099,0.02654607658460009,0.010174454198067218,0.011586742993876879
2020-02-17,-0.06535950186423557,-0.044853934082211035,-0.051105307716224575,-0.04709880833128632,-0.04310382684035716
2020-02-18,-0.07341669787536799,-0.06294522217264162,-0.049479741648354995,-0.05375994047198697,-0.07771248320919676
2020-02-19,-0.05309811792140218,-0.06573855415644979,-0.07928316853119702,-0.0804485265721355,-0.09119275673194993
2020-02-20,-0.08819797306591567,-0.07717412157117258,-0.08920354097846454,-0.09382817999692011,-0.09922073935239094
2020-02-21,-0.08407368650433888,-0.09126458933674036,-0.07392091618654308,-0.08217114494672356,-0.10056700705022903
2020-02-24,-0.10225882333323122,-0.13378425314390285,-0.11546781180667456,-0.13559697447262048,-0.14934887312983422
2020-02-25,-0.09761561417086567,-0.10308651036134167,-0.10118521320622711,-0.11000538283660322,-0.13230400467437411
2020-02-26,-0.07146407460788544,-0.08320609686627915,-0.08394790310287087,-0.07642296738665486,-0.06619510621884404
2020-02-27,-0.08063160334478314,-0.09157618692246275,-0.08465337053834471,-0.09408057690250136,-0.07802417273478238
2020-02-28,-0.04932218983706079,-0.04338321202610603,-0.04057048736502876,-0.03817263561521752,-0.03253357201488981
2020-03-02,-0.08887820600287084,-0.09189178722031167,-0.10269786480846507,-0.08686248770984539,-0.08889602623040403
2020-03-03,-0.11259172007312891,-0.11229581768624743,-0.08515263100761851,-0.09040980153110435,-0.09036187327660476
2020-03-04,-0.12978200253711847,-0.10621619370921034,-0.10742257041145441,-0.10413053485435499,-0.10264738435447823
2020-03-05,-0.1331324557976826,-0.12050831614517943,-0.09819467646791633,-0.10080100889485565,-0.09664895948496188
2020-03-06,-0.1368339627828907,-0.10147688862770649,-0.09602805273354982,-0.10358732204635232,-0.10781206248673442
2020-03-09,-0.05472183530645389,-0.055144770583157816,-0.044462561883047085,-0.04499311488413112,-0.05715067724110572
2020-03-10,-0.0731534143074276,-0.06585351948967516,-0.07157060306966548,-0.06054269468630494,-0.07041489001623116
2020-03-11,-0.04679020712655003,-0.04814860779618508,-0.050441210644661096,-0.05467286600934937,-0.05822103142628892
2020-03-12,-0.06725168938867146,-0.04685188331550691,-0.04125724267689367,-0.03690946158970651,-0.05903592205695044
2020-03-13,-0.06468261872995835,-0.03460547840183175,-0.04622279156428534,-0.03177942748480991,-0.0546908548813207
2020-03-16,0.001957531137380303,0.012406227939671534,0.021445843856814837,0.01653728760594488,0.006533867579832094
2020-03-17,-0.009757722636179788,0.0102479591220238,0.008840008324751613,0.017632733016664515,0.023707016956961764
2020-03-18,0.02728128779843661,0.03412563901411237,0.03706324483806943,0.030500166089000687,0.03233804079206599
2020-03-19,0.015603951058777876,0.027922697058777042,0.03148531085440534,0.04726408168831631,0.040646565298840795
2020-03-20,0.005904309843551383,0.022267290497615905,0.034789238698944555,0.03778656808026445,0.0356262566059472
2020-03-23,0.04086976757672049,0.049262548914134355,0.059897762115413866,0.06405306690334345,0.08791592514676443
