date,0,1,2,3,4
2017-02-09,0.031129401051253936,0.017005537184530243,0.01560806251053936,0.016513643621838225,0.023939608171928264
2017-02-10,0.034621511460625115,0.016354476080555923,0.013365428062508867,0.011142078870745394,0.024652198770669088
2017-02-13,0.03741111092344303,0.017960512931047855,0.01816567742098789,0.013835125152943805,0.027117582597567472
2017-02-14,0.0368249273377999,0.014986229507592161,0.012154944888479607,0.014592585018244878,0.0213596332654342
2017-02-15,0.04315800775288003,0.02337171168970586,0.01878428754713268,0.026602125666955162,0.0339433748106599
2017-02-16,0.045913077523846435,0.025791618572950193,0.01938753019095308,0.025035591658689852,0.035934892831706075
2017-02-17,0.04520926485229537,0.02285843255797361,0.02040297676404271,0.02049214333406379,0.03654124889000549
2017-02-20,0.038425581220090994,0.01560371430078429,0.009369493210061875,0.010577634703348816,0.021538139004531377
2017-02-21,0.027725617110406133,0.006797119309657726,0.010524438238378992,0.003634583158006861,0.015520159410997823
2017-02-22,0.020367883695424412,-0.005922537800618858,0.0029603320131795915,-0.006854638760964535,0.00972846436599205
2017-02-23,0.018292917878426213,-0.000901237829578528,0.0043838893234834884,-0.00199917024368989,0.01357662385024118
2017-02-24,0.013428161652015356,0.005323865683762353,0.011031810017311603,0.0050672993454254816,0.01632271297661787
2017-02-27,0.016206394631050197,0.010406122414321725,0.011533191613131193,0.012097110875174922,0.017543571191371763
2017-02-28,0.009407516059165233,0.0013784125049413928,0.005925213120248666,0.00424651661963112,0.00914500034983578
2017-03-01,-0.0007952406667944187,-0.008318489231168737,0.005016986076504201,-0.0004933241704376881,0.0014454027810331402
2017-03-02,-0.01596312919013082,-0.018988893659119124,-0.0054997928780256364,-0.011018466860237698,-0.00633423706403503
2017-03-03,-0.013116194837516137,-0.02015372257313421,-0.007430096553310687,-0.004192327365541731,-0.0017233530833167204
2017-03-06,-0.006239942412145627,-0.009439992694075203,0.0035248454858889506,0.010938825641360854,0.012801125605103075
2017-03-07,-0.0045487956277799,-0.0062466966497741845,0.004750781276020654,0.016716541962478498,0.012624521024594177
2017-03-08,0.004504255714925978,-0.007184660791788985,0.011491497685805029,0.020291416630581476,0.017214230044988545
2017-03-09,8.037734478038235e-05,0.004303542916086315,0.017666290272720576,0.028491700954471105,0.01987153623146292
2017-03-10,0.012680457282340277,0.013604776104256052,0.028109782563405183,0.028399318857752855,0.03008197627196795
2017-03-13,-0.007331209920451934,0.0005144585563079827,0.01825045190358603,0.011039662085759098,0.008544908277586681
2017-03-14,0.0059901761338912495,0.011386947357036659,0.018263826262925727,0.0274791793843701,0.005776411360714796
2017-03-15,-0.0036804835615806115,-0.00427606222139791,0.01205097357684293,0.0013625292105591273,-0.005955448467556703
2017-03-16,-0.02037752864464836,-0.01996865379411879,-0.012210122297389754,-0.017479681027934915,-0.030598289191155086
2017-03-17,-0.025803209534181335,-0.015303740275405953,-0.01281566162991465,-0.01193748753617557,-0.026755067124673758
2017-03-20,-0.04040029905923326,-0.040443765638556124,-0.02548531519248677,-0.02452738994386814,-0.03910960859442836
2017-03-21,-0.04286206207415456,-0.04260323317847942,-0.026807249556873282,-0.027288165424114438,-0.045000388773663434
2017-03-22,-0.04038633730102957,-0.03809311927416635,-0.031078380414324234,-0.029666755663418427,-0.04604196613371909
2017-03-23,-0.06228927683014034,-0.06353786701437063,-0.051072849132066764,-0.06261768566142478,-0.07567807366150898
2017-03-24,-0.0645760466980242,-0.07099150518173172,-0.0536042698387014,-0.06555542475716392,-0.07318669364189763
2017-03-27,-0.058921352002463734,-0.0708672358214617,-0.04565919041742665,-0.05952407447008712,-0.06954104229081569
2017-03-28,-0.05697116342222213,-0.061710426032403363,-0.04511936254191639,-0.05142288168545186,-0.06679242862357176
2017-03-29,-0.05193578885934751,-0.05367943851868529,-0.03941166913956765,-0.0486030882258583,-0.060744792787771965
2017-03-30,-0.032061812112558104,-0.042977834887828935,-0.026654677504890728,-0.03311272479939121,-0.042824015590218
2017-03-31,-0.03640083433074903,-0.05585578597391858,-0.03074042085518888,-0.03915067291088414,-0.056786268155627276
2017-04-05,-0.0629442311281123,-0.07650907076317125,-0.052709738750109626,-0.06632936509764278,-0.07953503094248333
2017-04-06,-0.07871375396234727,-0.08884698638379986,-0.07275511828312835,-0.07821627850180925,-0.09868307309897621
2017-04-07,-0.09418179323235203,-0.09833931408540217,-0.09283334678655789,-0.09832942563996287,-0.11475603485411145
2017-04-10,-0.08354676223185557,-0.08846325086500206,-0.08661419603439202,-0.09077900003361009,-0.10372551881508091
2017-04-11,-0.10927009745088893,-0.11524035689474398,-0.11406434738292767,-0.10925460760538182,-0.12728953938653573
2017-04-12,-0.1099721129082168,-0.12107906591351117,-0.11096653810608043,-0.10469710721636537,-0.12480601170104604
2017-04-13,-0.11779812291505048,-0.12831248092189096,-0.11629307296751339,-0.11488549099655036,-0.12426407310928667
2017-04-14,-0.10745297836703638,-0.11587187422960642,-0.10239348871445601,-0.09186203391835131,-0.10840937660386736
2017-04-17,-0.07943826382255718,-0.09394131934407297,-0.07685178929650226,-0.0678637067728908,-0.07712183789389977
2017-04-18,-0.06588177407242689,-0.08209609279919419,-0.07181478202675737,-0.05801036671949966,-0.07229584041082085
2017-04-19,-0.0557831306173846,-0.08096599055072035,-0.06720403906852243,-0.06160954475747788,-0.06317222891218348
2017-04-20,-0.05669885513056343,-0.07663110997376635,-0.05519116382969958,-0.06192178713975383,-0.07356553196321644
2017-04-21,-0.06854588578006675,-0.08186540715570657,-0.06858954430357726,-0.07091133995436498,-0.0769093089485806
2017-04-24,-0.06484444934654818,-0.08315328376371219,-0.06612751433115927,-0.05939887964692212,-0.06727462710991507
2017-04-25,-0.05680376110325031,-0.07323268145671377,-0.06743852508957231,-0.06483847883325213,-0.07046755460397332
2017-04-26,-0.04949379782005399,-0.06577087213536598,-0.05198291503652392,-0.05902081884593281,-0.06404300397639559
2017-04-27,-0.058311671682125504,-0.06266224693996252,-0.060462228816135694,-0.06301819545415392,-0.0718778762340364
2017-04-28,-0.060870871690612414,-0.07406028465141222,-0.06294065299327666,-0.06218932496640097,-0.07342181552443602
2017-05-02,-0.08315712862990002,-0.08966726780552335,-0.07708708915460795,-0.07241882419494006,-0.09125756079865412
2017-05-03,-0.07247543508798188,-0.08486664904223547,-0.06357574788749541,-0.06470774952094938,-0.07955342223598849
2017-05-04,-0.06173569276557305,-0.07441157248992994,-0.06290780527489827,-0.05241976764930037,-0.07418450001867029
2017-05-05,-0.04715165884227601,-0.057749665671659796,-0.04555243613337801,-0.041341580023605225,-0.05518028103821722
2017-05-08,-0.012062383735455491,-0.030244211477224663,-0.014252816246523482,-0.012581311980386398,-0.008669108580485693
2017-05-09,-0.0225488977522161,-0.037093803788768025,-0.023682752357960336,-0.015608941174036555,-0.01249466870942693
2017-05-10,0.00020796854381063078,-0.024168052028447448,-0.0015036248661060275,-0.0008437639257998658,0.011046705138775483
2017-05-11,-0.003820564074453423,-0.026541902480328776,-0.01608429316852401,0.0060076764497816685,-0.0005096275847267049
2017-05-12,0.008975982174419068,-0.009357116695390319,-0.0059850961994706055,0.01260650975066633,0.01520250698996566
2017-05-15,0.007810144582235978,-0.01721849104100786,-0.008010383899248309,0.0020456896277611285,0.0067546164120230925
2017-05-16,-0.0002673190632651084,-0.025380363886844826,-0.014708485102858524,-0.011832023529155328,-0.008741451797865913
2017-05-17,-0.006485575462568765,-0.03137398528172505,-0.016359910401899835,-0.017383855229525468,-0.01435803387270388
2017-05-18,0.0046682329399209,-0.018730187469997703,-0.008754273723885918,0.009289654379770832,-0.00029882030271261706
2017-05-19,0.00942787847398179,-0.02371191668601949,-0.008975517823497564,0.011707557449375698,-0.0055302220076804244
2017-05-22,0.026289806971182838,-0.00550282690282882,0.007348152858831841,0.018060363131737485,0.019551894400600376
2017-05-23,0.03261452766934841,0.006555421806281745,0.02004785171606474,0.023224817416857637,0.02879185787846947
2017-05-24,0.02691135195664549,0.0025455922120640392,0.018411939054220814,0.02336765317065794,0.02896299032056512
2017-05-25,0.03187500961625194,0.004321120586748208,0.02382402548954495,0.025791392819878255,0.03785371670854174
2017-05-26,0.039151743419782586,0.000711102031893944,0.025288517376697274,0.030075849241718685,0.05380132688719187
2017-05-31,0.03517935739131656,-0.002171393981487129,0.018699956039782275,0.027568576515544112,0.04796845289244572
2017-06-01,0.06520258871552136,0.030266889703600305,0.040482113800012855,0.047707731884500226,0.0760850793823574
2017-06-02,0.05411107465317798,0.026025279917451478,0.026948596795733415,0.042316036796138094,0.07713554196134605
2017-06-05,0.05324350617022585,0.031491203754195896,0.023823902528132466,0.04902210189223472,0.07693117494570098
2017-06-06,0.04983209356812093,0.020707700901866324,0.0217550624771344,0.037979437735704356,0.06442503128175532
2017-06-07,0.03504334418496802,0.01696858178128115,0.012075065490608853,0.025057622236539158,0.047665573731499225
2017-06-08,0.03731672617828056,0.0201858383251458,0.016594848797494448,0.0314687423292817,0.04364003097427259
2017-06-09,0.038321577447939195,0.024983186204985464,0.023648961667846077,0.030096613703557294,0.047934022361916837
2017-06-12,0.04834440365006736,0.0393954251432635,0.03876264482951106,0.048212047295455,0.04523313358411642
2017-06-13,0.024681242718139144,0.013253875279753512,0.014236751997309158,0.022609507581139422,0.026887867729360384
2017-06-14,0.029751076909143172,0.007821281067699606,0.014944841829178681,0.028899160205805297,0.030486917790925164
2017-06-15,0.019282885611508847,0.003854128529584783,0.006670041008109963,0.030671215885309997,0.0221383404098828
2017-06-16,0.016718315679004277,-0.0007535346777617026,0.011191341664758872,0.03198100693981202,0.024670004533872806
2017-06-19,-0.03631089979750908,-0.05730360871868619,-0.030799434398648143,-0.010917786081847973,-0.015870268954418638
2017-06-20,-0.03256169105857274,-0.04308180730111488,-0.024364297910976624,0.0034899618113496894,-0.0016111307369844248
2017-06-21,-0.01874167297057434,-0.0200186723861476,-0.00941012297961584,0.023044541141907276,0.011804615206686688
2017-06-22,0.007628913085135839,-0.002465099873339495,0.004702038649488758,0.039723842852871484,0.03131517267515407
2017-06-23,0.00807366157694458,-0.00419597900633004,0.01624893618114498,0.03977857215872596,0.018376400356325758
2017-06-26,0.0007958611430262858,-0.011265273202624836,0.003611489050535917,0.025364660493700966,0.008924925453921302
2017-06-27,-0.0013380657458096953,-0.018665010122437962,-0.010103496176663505,0.023420726600252083,0.005950430787670294
2017-06-28,0.006782382544833975,-0.011108788864029676,-0.000946697374299429,0.030680608239285263,0.0030246115209913247
2017-06-29,0.01822860654487395,-0.006039844908497124,0.0022795385533596986,0.028118548296566855,-0.007567955680605695
2017-06-30,0.01584813256486049,-0.0015001270382469384,0.009625119073269187,0.023073568148597876,-0.0016601116889837595
2017-07-03,0.017194797733209304,-0.0006272698661617403,0.01305774297558165,0.031234369918352416,0.01033942234003033
2017-07-04,0.020172651044283712,0.005169682400344285,0.015436931496805755,0.027678472849352227,0.024468977176114487
2017-07-05,0.0019118908221426977,-0.010418372780851878,0.005839167797331671,0.019503208973051356,0.006562205673573302
2017-07-06,0.0004975367723275159,-0.010918251725373094,0.013623565273959413,0.02509548634249755,0.003115081134189779
2017-07-07,-0.013352447843028461,-0.013330751439122978,0.0006990335257106726,0.014272143712068827,0.0033612779231411184
2017-07-10,-0.0005912306950729482,-0.004010325938019894,0.007472672934310203,0.02506396155771146,0.01755983387827384
2017-07-11,0.019802186616238008,0.013211588425713051,0.016142999387493265,0.04013339947538618,0.02163446522746789
2017-07-12,0.021486276191325766,0.01663583057287014,0.028417079648672565,0.04074871331060189,0.03592997875623335
2017-07-13,0.00803315864674494,0.008169504140312209,0.016026096875940563,0.02856717342790836,0.02684561039220135
2017-07-14,-0.004355579702910305,-0.011156235943625876,-0.0020716107801966336,0.004855101209508624,0.005151791734891604
2017-07-17,0.07773303819636122,0.05971881315867282,0.05871045855563616,0.04863998741198204,0.05691856343440086
2017-07-18,0.06887975135216563,0.05004819765919692,0.054846100524375774,0.03833736754964161,0.04906833946834777
2017-07-19,0.06030420291096372,0.04132547042886837,0.031316088730437376,0.019843915224715913,0.02011915863391314
2017-07-20,0.06497085129099221,0.04520443856382207,0.03705235965680344,0.021893240300827774,0.01971018629581589
2017-07-21,0.058759557260912754,0.03933285947569169,0.03148976392513637,0.02235470755588226,0.01980707445406203
2017-07-24,0.06304694981498125,0.03894675850086879,0.03623387481144905,0.022798947288019716,0.0218252311428421
2017-07-25,0.057474489697119324,0.039175996740646285,0.02980352412826679,0.025918886070338987,0.023685834129087348
2017-07-26,0.05016551133836612,0.03031641900109902,0.02216788408978153,0.02192298910729663,0.018992507518052704
2017-07-27,0.020174736857162395,0.008075522871987635,0.01127817624067441,0.007626844708825302,0.01540627414731851
2017-07-28,0.033966699650543115,0.017892223660440944,0.019390152642464284,0.017408656058341302,0.01850035034241
2017-07-31,0.03774067176692725,0.0260887954508346,0.0165342800532352,0.014288136958178422,0.015251571022430344
2017-08-01,0.032956794617123704,0.022963197646846782,0.014133034260809436,0.006560235563857096,0.01624110302469867
2017-08-02,0.045552856827947734,0.035306419913003616,0.02498516606035913,0.020802023184443838,0.02839863859285105
2017-08-03,0.04676843430706471,0.033770924174435515,0.02403654297498417,0.022761673443114087,0.027146414650689517
2017-08-04,0.06287887437167335,0.041816246569552594,0.03320185417016852,0.03162854138772242,0.04382107676263118
2017-08-07,0.06754749921359188,0.04260483648817439,0.02699740289144837,0.025212444356895,0.033179804353683194
2017-08-08,0.06693076054155704,0.036515099925460696,0.027493103669624437,0.02384599306588123,0.03555968944297374
2017-08-09,0.07497630668848057,0.04203080678079661,0.027978270463954433,0.02424837778081831,0.02827186165492699
2017-08-10,0.07179021999029697,0.04291486269479131,0.035187091153973574,0.023722174140745268,0.030107754794245725
2017-08-11,0.08786607086220309,0.06623211731379704,0.05440838522060926,0.050884428174542896,0.06159469870691488
2017-08-14,0.07626066922127324,0.057153358705125126,0.039796190981138076,0.041502719982134194,0.053235395862085394
2017-08-15,0.0743581301511683,0.04958505948377206,0.03883416156116771,0.04203362879653001,0.04479918026187108
2017-08-16,0.06400339462081012,0.04718519505261956,0.039364934915894156,0.046484203723058656,0.0611557426740301
2017-08-17,0.05254042458725129,0.03837221405850076,0.03160647331269158,0.03309766513901156,0.049754755458246556
2017-08-18,0.057882118935720685,0.03887738322935592,0.026108494191984244,0.030767796622951683,0.03664610650649144
2017-08-21,0.060944106893267444,0.041368309381770677,0.026648895609001695,0.030721065294381067,0.025357202552124543
