date,0,1,2,3,4
2023-09-26,-0.01716035645303115,-0.01927192585741494,-0.012212674209546633,-0.008942143902178458,-0.003521819756111089
2023-09-27,-0.024628497136305834,-0.027328406133682072,-0.02496019176696753,-0.021347174107033854,-0.02237722389245139
2023-09-28,-0.026221878129423674,-0.029423995096757142,-0.021225036295267355,-0.016813346425430673,-0.011323909402913543
2023-10-09,-0.011777122675312033,-0.014010116450805937,0.006717860841449711,0.0034929456118045917,0.020757111977975955
2023-10-10,-0.01252974621379759,-0.004402042346915671,0.010201310568341337,0.014440663551716035,0.02454813710925603
2023-10-11,-0.012882921802293393,-0.00022266608823576532,0.00967323658376679,0.010892536401250257,0.026884865060137306
2023-10-12,-0.021252669093369262,-0.012619293043645551,-0.004927991453219109,-0.0016768627235510235,0.010071671527043101
2023-10-13,-0.014119595529755372,-0.011018593737663968,0.0012530246026923487,0.0028806507370348193,0.004824090852031312
2023-10-16,-0.007746845652447141,-0.00043324873155684576,0.009985192680363327,0.020141522825599927,0.027787620833571506
2023-10-17,-0.009387270841520547,0.007853418717876896,0.011109101937001913,0.02440739572432737,0.03771151853238537
2023-10-18,0.008446114025864853,0.02802628256274454,0.03165124845068589,0.04827027768082461,0.0551031360342602
2023-10-19,0.017557490438638936,0.03402135731262179,0.03468956424291044,0.04737921429240805,0.05618594401503146
2023-10-20,0.021130462104202608,0.03427137046239161,0.05943848716979094,0.062105844830079075,0.07232210943915099
2023-10-23,0.04457331742016506,0.06223310013360423,0.09326507618023688,0.0948133895730022,0.10068837893189458
2023-10-24,0.034121765111457716,0.05009305084595667,0.0761681478349825,0.0730106958185389,0.07807662582875492
2023-10-25,0.018889178905433113,0.041194630135235735,0.055314607784689024,0.051321497213089554,0.04863601453887967
2023-10-26,0.022982065669426708,0.044368880689646985,0.05899426747404168,0.06087572988311998,0.05919518249277171
2023-10-27,0.008624870038760868,0.02628195988825549,0.03256288057754508,0.02273947729320465,0.025300360516542927
2023-10-30,0.006492894119697841,0.015125186806513966,0.012523932742426684,0.00841192301209129,0.008060950444913518
2023-10-31,0.00817264829516468,0.02512827088971011,0.016946785698671425,0.016058211414637844,0.020968618313916845
2023-11-01,0.0023465523823059105,0.01269624923343574,0.009871636681895576,0.010476826818518668,0.022100174194111033
2023-11-02,0.006744072703608732,0.013954860041502192,0.013919773915197678,0.01978547918837697,0.031907609122066964
2023-11-03,0.005931631167909453,0.015356151105790427,0.012278839465389808,0.010250351738776389,0.027161924645870562
2023-11-06,-0.001498135106097509,0.002030850811662349,-0.004032057114848905,-0.013950171365153112,-0.005839260972324064
2023-11-07,-0.013019730492050388,-0.014078405398375318,-0.018318910567769308,-0.030446160489239028,-0.03476441088177677
2023-11-08,-0.007644365390042236,-0.006919174825739864,-0.017320558655273998,-0.02827863533658445,-0.031452955578384845
2023-11-09,-0.00980423963275642,-0.008239855123317964,-0.011416753502831934,-0.02363077806211055,-0.023718631869644347
2023-11-10,-0.012471822419185843,-0.011263567714013717,-0.012743002441546416,-0.019674323037860528,-0.014920482841332008
2023-11-13,-0.01182668784171869,-0.012173390470700369,-0.00836919081584174,-0.013285948290932525,-0.008150547227866357
2023-11-14,-0.007549751821369071,-0.0072227315621896295,-0.009910390309643295,-0.01463221944367908,-0.019875633669967335
2023-11-15,-0.01458624236502235,-0.0218601875214771,-0.027387070521636456,-0.030233669199741187,-0.0380732353232549
2023-11-16,-0.011961505158391658,-0.011858935382616596,-0.02152936759653789,-0.02285785232765986,-0.0337474817307945
2023-11-17,-0.016927031117645437,-0.0241888811001755,-0.028413274690151966,-0.03395293181425676,-0.04352440685260915
2023-11-20,-0.0315790103484931,-0.03851686335201906,-0.049000393042668795,-0.05208478149360811,-0.061140058316149326
2023-11-21,-0.034358362847218334,-0.045924679167456586,-0.05280345161384143,-0.04593466553441367,-0.05500260548635587
2023-11-22,-0.03630727723116421,-0.05220284006904522,-0.057230790533696244,-0.04898674274643753,-0.05807616859796514
2023-11-23,-0.03688537954117553,-0.05481414618658059,-0.05966947577555219,-0.05288250988979897,-0.05854315679051729
2023-11-24,-0.0377585170940676,-0.05159931219529099,-0.057307694372175824,-0.056640925800089885,-0.05780745141682814
2023-11-27,-0.034175007259187665,-0.04592588914033793,-0.05525141091156213,-0.054848832693401746,-0.05524793683201078
2023-11-28,-0.040671298837945416,-0.056285486363312244,-0.07003945292927653,-0.06860953911952361,-0.07672129686176467
2023-11-29,-0.02940312036436426,-0.046293727428879675,-0.05464327957588539,-0.05697888793088499,-0.06526195327512098
2023-11-30,-0.022548661733808244,-0.030640284484569704,-0.03272004688438466,-0.03159314266474504,-0.042347881579328804
2023-12-01,-0.021259407189201003,-0.027667952998709243,-0.027951078085007748,-0.023792071286584723,-0.04365037508940552
2023-12-04,-0.018910913505672585,-0.021942471586332595,-0.02683577512893966,-0.02508313315373214,-0.05798765253373163
2023-12-05,-0.0020233911704877657,-0.003514556174349764,-0.006881853821242043,-0.008424444003812018,-0.04764642470490541
2023-12-06,-0.004782192208286163,-0.010163048048031162,-0.020768451772815603,-0.025880042818541275,-0.060574542186291644
2023-12-07,-0.00880714025975444,-0.016129563254525265,-0.029740611259457084,-0.044948627898917605,-0.08139095485803668
2023-12-08,-0.020134097438659328,-0.028183327422294176,-0.044344438382832904,-0.06514928743713296,-0.10294949068885283
2023-12-11,-0.021379174147579137,-0.033575649486892685,-0.052660771331752454,-0.07151400060246453,-0.1107566673908643
2023-12-12,-0.027972945995687164,-0.03892494634386259,-0.0584400158364506,-0.0781552560659155,-0.12227294277271403
2023-12-13,-0.017135486109704064,-0.021080057327393407,-0.032709337358492685,-0.05421731169784309,-0.09500215056041977
2023-12-14,-0.013380861912856824,-0.018022134520806497,-0.03095999199046836,-0.06394896030429317,-0.10210868188738642
2023-12-15,-0.007925904871957675,-0.013829521906100008,-0.03528105423588987,-0.06223941681194044,-0.09217729382123153
2023-12-18,-0.00028299974818779967,-0.0032497843740151877,-0.022980716134322,-0.046370546888353445,-0.08567020284350396
2023-12-19,-0.01245089109886147,-0.023688471128740576,-0.05077262729655027,-0.07345833740365518,-0.10768695243471878
2023-12-20,-0.01518222523718151,-0.016585928182128125,-0.03734466421869964,-0.054259111403007265,-0.08625812704967196
2023-12-21,-0.02542610818511896,-0.03370679024198156,-0.0552208004965338,-0.0738440336911858,-0.09566896802031603
2023-12-22,-0.0635751507772207,-0.07398302199200543,-0.09354047814707782,-0.11127615505543986,-0.12265437662096558
2023-12-25,-0.050682748473819275,-0.06488990401119155,-0.08184997183727225,-0.09862235451588934,-0.11047426576458276
2023-12-26,-0.019718342827881204,-0.03561954456669503,-0.05414244114486115,-0.07702392015062962,-0.08904836915175718
2023-12-27,0.0037732206738078,-0.006258130251979739,-0.030871284161074156,-0.05704222026138879,-0.061687981710603176
2023-12-28,0.001992960168356872,-0.02162118790851194,-0.05193852542055597,-0.08492717670544371,-0.08724478157666571
2023-12-29,-0.001236310263357021,-0.0400339712964987,-0.07887041916243287,-0.1179050368151872,-0.13720762226617797
2024-01-02,-0.025561879383091266,-0.065186103157293,-0.10496734524766689,-0.13230089853752705,-0.15452815199512712
2024-01-03,-0.05061851048704903,-0.09670464539262173,-0.12706396800057695,-0.15615733446392333,-0.1825541857108127
2024-01-04,-0.05742465495011732,-0.10514139789978282,-0.13479948448883716,-0.15044076745615445,-0.17605811156951837
2024-01-05,-0.06835611504147944,-0.12045177190697312,-0.14947596607553346,-0.1630184520762649,-0.1885421358533795
2024-01-08,-0.07786982784340966,-0.13056575919031882,-0.17052068088765285,-0.1791064663766552,-0.21877398173426077
2024-01-09,-0.04205890858343547,-0.08195183136271214,-0.12898129103329845,-0.13038667365932316,-0.17616584847896583
2024-01-10,-0.016712928666583606,-0.04449827820661574,-0.08746388808525735,-0.09361358505901624,-0.15108495603721092
2024-01-11,-0.0035796311941124347,-0.03548993852586305,-0.06821503099638165,-0.08915021727571706,-0.14150758049407494
2024-01-12,-0.0018470075117722326,-0.03322237556388599,-0.05596947446437785,-0.06957641246636836,-0.11139748393676123
2024-01-15,0.0018656879308631056,-0.027977367619027162,-0.05656898990723033,-0.06358717742476483,-0.10331169115522548
2024-01-16,0.005355084276037013,-0.017539235073579188,-0.05057851754731694,-0.05616200729231358,-0.09234255212035088
2024-01-17,0.026206644605378453,0.010560686653318387,-0.011243272446625293,-0.017340097227869024,-0.04561190550630934
2024-01-18,0.04124451730099624,0.0228867954705911,-0.0006684565719263612,-0.00777385013792674,-0.040737927097528735
2024-01-19,0.036845609487165185,0.027174365951985354,0.009554144413234949,0.008871390042104552,-0.02497408739524993
2024-01-22,0.10120417138710285,0.08883095117985822,0.08782897320024353,0.08228558834549404,0.052601237567751515
2024-01-23,0.07935336623056267,0.04653891412844065,0.03449302082311308,0.025152269381739836,-0.0062446542057913385
2024-01-24,0.06797066300073247,0.051840427939659546,0.04187955160177269,0.05990676474642501,0.021581962347574955
2024-01-25,0.0402776963101318,0.024278866118476492,0.01327394546838347,0.02479262280289492,0.01576476827637021
2024-01-26,0.03832402845899219,0.028684652816626178,0.012903170838553872,0.027497471606279432,0.03727236359981523
2024-01-29,0.04816282825486442,0.04064100780633711,0.026035577074402023,0.04217969247348082,0.05827292601713531
2024-01-30,0.06476150164493538,0.06609675602031423,0.06305154213495259,0.0708098825833232,0.09572902902445968
2024-01-31,0.08072217950631524,0.08870056521726605,0.09205464520831345,0.0925609637090761,0.11004109181121852
2024-02-01,0.09336604755265335,0.10510281801341574,0.11444049012229957,0.1093421498971334,0.14193899981939384
2024-02-02,0.11166666532175695,0.146991867475569,0.17533939665312942,0.1842491262431821,0.21358738485063103
2024-02-05,0.10660050937266816,0.1860970507606658,0.24609981012885856,0.2770927299774597,0.3058837154871877
2024-02-06,0.051852831582868596,0.1118071689612428,0.16811130720055473,0.21908205458109728,0.24050775201743066
2024-02-07,0.03912692902416149,0.08916635691209815,0.13530495437376958,0.15601032429844444,0.17592880956398638
2024-02-08,0.043990554047775056,0.07427021058151066,0.09125644223814111,0.13033865953597132,0.15750449613970552
2024-02-19,0.03691348312328067,0.07909438457195735,0.10001514696677039,0.12506435704014848,0.16429798997443207
2024-02-20,0.02378670211784836,0.06551755935933934,0.09005121813003938,0.11566851912620124,0.14805268266151886
2024-02-21,0.01973600170770142,0.060222605833518725,0.08720285947363124,0.11167900110043276,0.1568466422812604
2024-02-22,0.012829366364939677,0.043624081326868146,0.0741716781386346,0.10111924416660131,0.13180494039012416
2024-02-23,0.0042723650531166744,0.024577783896323736,0.0412718969619762,0.06889871848633138,0.09530432705370855
2024-02-26,0.013882111338133536,0.01680290311384846,0.018256342756160095,0.03477971642830922,0.05510388174346857
2024-02-27,0.01207009589857288,0.0013968799645938646,-0.00020360715906196221,0.0034652048225418484,0.01314048102564309
2024-02-28,0.013854584661847575,0.0004684419256223442,0.005356631388868849,0.007697596304016057,0.03487595081537996
2024-02-29,0.0008749685148371572,-0.012511362784147337,-0.012576886133673575,-0.010360594989146424,0.01840242562533475
2024-03-01,0.01318473922444199,-0.0013946081140555498,-0.0047589745486361305,-0.011292242831907105,0.00793934098387516
2024-03-04,0.02524679493105182,0.012479499708386613,0.018736273414749108,0.013653837503793186,0.025373195314426986
2024-03-05,0.022910405442024395,0.01700110363633381,0.023255286317187165,0.027934904362614737,0.030628796967031056
2024-03-06,0.028278643297647316,0.015668534613991394,0.019248206004435716,0.01921659436968576,0.011638377718365078
2024-03-07,0.021556528917617623,0.011084562238469412,0.00890698979223594,0.01885676391192239,0.006581312388186937
2024-03-08,0.013639486487084554,0.013790522069190955,0.010883758482549294,0.029117998025166826,-0.0005645050373872936
2024-03-11,0.007509468780958384,-0.009858831721318823,-0.021246752173217767,-0.016320856535206037,-0.0501873018222423
2024-03-12,0.010884212367798731,0.0032029004258800294,-0.015098627267585908,-0.03068129491407094,-0.059037113890674495
2024-03-13,0.003918121395354674,0.0037363985389465733,-0.026171680555590632,-0.03411417842340475,-0.06765387273474338
2024-03-14,0.012329250858459758,0.019126083609294155,-0.021806407495687616,-0.041971165818733336,-0.07456329725380739
2024-03-15,-0.01859580824489815,-0.02992079514448241,-0.05232348891823269,-0.09217761332643637,-0.12935061664906805
2024-03-18,-0.0007582985939325864,-0.011028598049510905,-0.03141886337565828,-0.07227213007788008,-0.10942602986343011
2024-03-19,0.009257147763374576,-0.00016377280997895215,-0.02925366883485381,-0.07156412050724371,-0.10219216990676008
2024-03-20,0.013189942136641524,-0.008922167884251772,-0.04455074280205378,-0.08390402015058206,-0.12302396701258135
2024-03-21,0.008723061014142625,-0.015845969370270295,-0.03946169415553268,-0.0925767629615709,-0.13163125702235542
2024-03-22,0.01212304137273049,-0.009329535990922653,-0.03865435730148041,-0.08655322170525033,-0.11847749154640479
2024-03-25,0.02656620136274399,0.0026286830144673983,-0.010900753831642398,-0.05797708096917757,-0.08147865579143806
2024-03-26,0.023903594945331147,0.006581120977074761,-0.012592154750066968,-0.055416690686949446,-0.07690803926284477
2024-03-27,0.042070830237088845,0.036919240939415496,0.027101074675164604,-0.002930460479409588,-0.00803720913538028
2024-03-28,0.05338609784940963,0.04418608025219535,0.03566005843451656,0.009823775878253983,-0.009197878728418584
2024-03-29,0.0411945235728849,0.028043427196835637,0.018481906939583227,-0.009037920651264481,-0.02897666315433148
2024-04-01,0.04159277806843073,0.027971856455664374,0.014719941133918396,-0.01136702960000002,-0.03555801730186095
2024-04-02,0.03285044549961946,0.0306924543916645,0.01714989420972283,-0.000714885223072326,-0.02645311335927788
2024-04-03,0.02249438186529284,0.02050296529244672,0.007695559743284575,-0.011427232129508781,-0.030934979553530677
2024-04-08,0.04330336131348664,0.042756117546502895,0.044970868672544455,0.02773537275351682,0.0012862892208438377
2024-04-09,0.039931760654948543,0.03486456197760948,0.03242327191501275,0.010637276035190218,-0.02683415194901155
2024-04-10,0.051034843451588985,0.047370949909105634,0.036074550045729854,0.021528584395231247,-0.0181135293906954
2024-04-11,0.04300376344215626,0.04517178537686927,0.040289511082357024,0.02276109237052629,-0.01403441991614452
2024-04-12,0.044339856115938915,0.042021028689841505,0.0389447965265971,0.018060728734448292,-0.011290504949224189
2024-04-15,0.03374672579637536,0.039347684301130635,0.04111347880866633,0.020783800436141607,0.008550919189903737
2024-04-16,0.06074591609053562,0.07784177916179548,0.08810509861637494,0.08564621745736774,0.08792912218404972
2024-04-17,0.037897619919206406,0.045805516102922834,0.06473781035191946,0.04836411176885263,0.036610137952066926
2024-04-18,0.03172704583669429,0.0417418546357543,0.050674341162004796,0.04332179282481695,0.026160192082369537
2024-04-19,0.029434156493208064,0.043936046574457814,0.06363901699191143,0.052617681170220476,0.044211284001519705
2024-04-22,0.020597252107225565,0.031690241834039075,0.03732949854590342,0.036621594738716456,0.02915815862901795
2024-04-23,0.02775618745766823,0.04136715862226281,0.03219261800288499,0.02209116032837846,0.01540224067615623
2024-04-24,0.03632496383690238,0.04167890730477228,0.03848184402272777,0.009532103483351111,0.003154352808612356
2024-04-25,0.02208270939769593,0.026410823470811726,0.02516524973080065,-0.0026312427552009623,-0.007953300020852703
2024-04-26,0.013387194934981802,0.003135900676554773,0.009102961226433781,-0.021857901685778204,-0.02898732012596255
2024-04-29,-0.006748402092016426,-0.018133909892516932,-0.03148883853259199,-0.04314394755026354,-0.0587727783160776
2024-04-30,-0.003328519005805545,-0.01168025933788342,-0.024877587799650148,-0.028762500948249187,-0.03936096875058639
2024-05-06,-0.02359061071401017,-0.04156585265073807,-0.05298862685076447,-0.059601534768160845,-0.06967706532407782
2024-05-07,-0.013504392457557026,-0.034684545407266607,-0.041446930643216084,-0.057731560492089856,-0.07206057002588284
2024-05-08,-0.017139765511052528,-0.035867589253280666,-0.039186504330635946,-0.056951417363389156,-0.07141256469871009
2024-05-09,-0.03854399507538137,-0.06227497815907791,-0.06988385625216516,-0.09137719198843917,-0.11403645685130662
2024-05-10,-0.03565922227129755,-0.05750119988960621,-0.06490132145772813,-0.08278835239971634,-0.0976231673015855
2024-05-13,-0.04520576236493956,-0.060957095359099114,-0.05765372394045032,-0.06543260032284488,-0.07992963748141473
2024-05-14,-0.04458172721811053,-0.06113633915163483,-0.057427745408132634,-0.06286646563436964,-0.07674916882923305
2024-05-15,-0.047282017725707816,-0.05784347810573701,-0.05654338076420719,-0.06064916917956652,-0.07893139856660276
2024-05-16,-0.04237772171882386,-0.058103542143097334,-0.05580354228143628,-0.06050417962901597,-0.08171341547343286
2024-05-17,-0.06430009648333958,-0.06792328232563596,-0.06574922012900344,-0.0734586013659459,-0.09869570825471621
2024-05-20,-0.06275970953161104,-0.06421521884305607,-0.07367437053320124,-0.056316693224720854,-0.10053243408000918
2024-05-21,-0.0669116468886139,-0.06381128762039462,-0.07718824688149947,-0.06322420878361226,-0.10090733200434338
2024-05-22,-0.07807247049371391,-0.07945044772532345,-0.09339126274508422,-0.082475124001008,-0.1224099761544313
2024-05-23,-0.06055200305451527,-0.05962979735178981,-0.07168171780111617,-0.06315138930825509,-0.1043445581834393
2024-05-24,-0.07586200216188331,-0.07780188929297745,-0.08403066943786967,-0.07835944810675613,-0.11480371201754258
2024-05-27,-0.08313283253169376,-0.09065444868648344,-0.09452725744003156,-0.10059634127655374,-0.12792578109938083
2024-05-28,-0.06580253343783053,-0.0667019341034227,-0.061368903897196465,-0.06978884272676636,-0.09420688903331295
2024-05-29,-0.07217119347519416,-0.08044938771194846,-0.08109843278491685,-0.08802010536755372,-0.12427740348484333
2024-05-30,-0.06985237550808951,-0.07394896840953896,-0.07950264068944404,-0.08236527994118759,-0.1073438187871336
2024-05-31,-0.06630288258319646,-0.06984213488111651,-0.06799035812407721,-0.07971881234068022,-0.09505921109322661
2024-06-03,-0.05385374557264658,-0.05860866490469825,-0.06684702772689871,-0.07866738880086967,-0.09013001503456321
2024-06-04,-0.060194537879860135,-0.06648259742941177,-0.08197161777020309,-0.09101298886575034,-0.09687086091464425
2024-06-05,-0.06625064111029114,-0.06977790323844366,-0.08999755416526763,-0.09910535054998122,-0.09952878326636432
2024-06-06,-0.04867986209812693,-0.05253583528910164,-0.06669605002997524,-0.06403553084593049,-0.06894743544814856
2024-06-07,-0.0684383074501834,-0.08131850812745178,-0.08751149422081496,-0.08533048092590252,-0.09965660049038579
2024-06-11,-0.05070383606676018,-0.06509680802106689,-0.06906346004376422,-0.07695353222944988,-0.08948087544225547
2024-06-12,-0.05416879680948469,-0.07195194239375304,-0.08659446164749672,-0.0883172728287305,-0.10404313500722834
2024-06-13,-0.03217425900010492,-0.04037366415057247,-0.057235743031627075,-0.056720556738235124,-0.07089073405353814
2024-06-14,-0.03474297595720156,-0.045633581565102256,-0.0553158894302334,-0.06539818106197766,-0.07056719757405874
2024-06-17,-0.032778886356169594,-0.05755825519026211,-0.05978681584814261,-0.07226691854019299,-0.06993896264012066
2024-06-18,-0.04343738317548408,-0.05602172931952293,-0.07032519955528099,-0.0684893769930676,-0.0709564091795818
2024-06-19,-0.02746580059256965,-0.05251106530633385,-0.06362201221576184,-0.06410018651331134,-0.07353432685078272
2024-06-20,-0.011882591417289652,-0.03242202043094215,-0.04029812825165268,-0.045332942395992136,-0.04826416019930014
2024-06-21,-0.01331777758442371,-0.030442083048976363,-0.03548889294484868,-0.04975005750191175,-0.041047381487099355
2024-06-24,-0.0036864625383961572,-0.0066023396751839335,-0.017934049721513065,-0.014109635833194929,-0.004504519939442901
2024-06-25,-0.02144479004480414,-0.030483378650008122,-0.036622627104029165,-0.032308186451072224,-0.009319995195121477
2024-06-26,-0.033164910051440594,-0.061543561001944205,-0.06683235978960074,-0.07305929680747655,-0.045871898570889656
2024-06-27,-0.02023759308969619,-0.039877456561218,-0.0506909047633955,-0.04558251966767636,-0.022905962153434607
2024-06-28,-0.01539421166346907,-0.02683154362014418,-0.04083569314984886,-0.0325753307829136,-0.01053368096376283
2024-07-01,-0.02567107358710639,-0.04856326027397323,-0.0550064321776364,-0.0463180222370876,-0.016122405400444847
2024-07-02,-0.021249369651165775,-0.03711209057762436,-0.053363674686689906,-0.03691815526055453,-0.009222206612272616
2024-07-03,0.006747643178980697,-0.00019619392680581108,-0.006820862403544198,0.0015115791259610156,0.027413522055487388
2024-07-04,0.012420554031135778,0.012071503121680973,0.0043329350960497415,0.025802506680977784,0.05355182393507503
2024-07-05,0.008144936778227085,-0.00571648239860383,-0.0058108547052979735,-0.00163139094175461,0.023234784084775695
2024-07-08,0.013406354460432484,-0.0008262535945353571,-0.005973680977027208,0.01049920591677009,0.02552570725861893
2024-07-09,0.004188757222563251,-0.0016544204076185938,-0.0008891958561206316,-0.001462670593840906,0.03269396938097932
2024-07-10,0.010603893002360896,0.012594654791277134,0.0029107749922294454,0.002961681611142255,0.03317123145560569
2024-07-11,-0.0010911296643124342,-0.011871054981684101,-0.02321443643451702,-0.02345130849327802,0.009666093882608652
2024-07-12,-0.0067137141998086245,-0.014734715581230262,-0.027372158584886057,-0.030666203817450183,-0.0053474442453305
2024-07-15,-0.006161661627813495,-0.010061439604480896,-0.02372496927333979,-0.02590040519795172,0.0014876468883029755
2024-07-16,0.0008602508743081554,-0.007877840251785086,-0.020754942613651635,-0.02715191307226319,-0.006063260031511488
2024-07-17,-0.007091668380254289,-0.018901740257823388,-0.02359108949467785,-0.029688903258851377,-0.004796293158682023
2024-07-18,-0.004776266826768903,-0.011133777676348345,-0.022182963390195442,-0.021460208666395388,0.004839786860360703
2024-07-19,-0.011785083133779312,-0.021173550628868422,-0.02975306565728156,-0.027345234973346275,-0.009619086243046802
2024-07-22,0.002061555082370989,-0.016287529006743535,-0.022900313170064187,-0.031881472773829404,-0.02020570317639172
2024-07-23,0.00447353789800457,-0.008293650078286214,-0.01144049230475111,-0.019237313466901048,-0.018785631038619296
2024-07-24,0.007144380650067084,-0.002305646787406368,-0.004537470372093853,-0.017124894450772324,-0.0012262317638668206
2024-07-25,-0.007583264735485913,-0.01567377839318001,-0.020781549244473042,-0.02995996113397263,-0.014937829756445076
2024-07-26,-0.01810838218677315,-0.02779841807508123,-0.031782891195340314,-0.043451921969107625,-0.03168319322005478
2024-07-29,-0.014389262023190076,-0.02255826484388475,-0.017896697735164103,-0.029167196065203425,-0.0347442374507508
2024-07-30,-0.025303499867373798,-0.02925906908150719,-0.030312851671044354,-0.04509105719270955,-0.05310607214408147
2024-07-31,-0.040518081617913336,-0.05814317226876097,-0.06429980464612957,-0.08601277003884437,-0.09118299352743318
2024-08-01,-0.04443855845787104,-0.04528418722842486,-0.04569229975260972,-0.06260202637581948,-0.07250419656207101
2024-08-02,-0.03204956528836664,-0.020494564719516935,-0.02210710639778489,-0.027943524068667135,-0.03633358398849789
2024-08-05,-0.03633847015845106,-0.022188664538884004,-0.026927663123697907,-0.021348571008865103,-0.03313045708583204
2024-08-06,-0.043697594311924166,-0.02605488037464201,-0.022095362635825084,-0.03235856629431728,-0.039004644652120224
2024-08-07,-0.04704025830920068,-0.028717283750059143,-0.025944276941820672,-0.03596388250748923,-0.04700951498076564
2024-08-08,-0.045915303687523674,-0.026097345677878445,-0.016877601283871637,-0.03370768043367047,-0.03489635883122248
2024-08-09,-0.0502026174812546,-0.028247518415563947,-0.02009949485390214,-0.0388372212764318,-0.045615560981546566
2024-08-12,-0.05215838783739414,-0.032129729641848515,-0.02362098957986246,-0.044749773853440526,-0.040727945286040096
2024-08-13,-0.059000290740982744,-0.03474039352177564,-0.028505598394566904,-0.04439461356911408,-0.04003139017723446
2024-08-14,-0.06274067459644296,-0.03232230143035854,-0.020153931999684505,-0.027338438051005633,-0.028309395443676128
2024-08-15,-0.06735010003605543,-0.04705471234689344,-0.037156831517850354,-0.04323411400248803,-0.03028120249604568
2024-08-16,-0.06408866513401239,-0.04450026497836684,-0.039677330884990654,-0.046558163848277496,-0.03752834431470088
2024-08-19,-0.068674214310654,-0.049786505394863644,-0.04227279036954481,-0.04391371977830423,-0.040241817914784844
2024-08-20,-0.04105549732850889,-0.01895496715393736,-0.007448953241176644,-0.007953350734838598,-0.011767968246133383
2024-08-21,-0.034535129930772325,-0.013608174213412582,-0.0048463409966937425,-0.007686704847605404,-0.012294860925016924
2024-08-22,-0.02618708815168005,0.00091653319737843,0.005362508442685673,0.007022277724562872,0.003060093759124561
2024-08-23,0.013842705587131895,0.0406158581615258,0.043831285149826024,0.04702055865656773,0.04686870782032392
2024-08-26,0.02481190508093361,0.04732564643582235,0.056249492763868196,0.04787969151530778,0.057451088721652284
2024-08-27,0.06949379710060677,0.10465412210599274,0.11641849839136963,0.11169519321937837,0.11895750541752309
2024-08-28,0.1273809735303183,0.14848304825131928,0.16419389398576756,0.18796894377716253,0.16924523283827547
2024-08-29,0.22905294308709012,0.23430259741384535,0.2666841021886953,0.2939820307419343,0.28438750091484155
2024-08-30,0.2605490785199734,0.28006778425251677,0.32731009272352185,0.38000887660250193,0.37756673174906813
2024-09-02,0.1682640239767535,0.20876822492502184,0.2426280290364272,0.3266306655086879,0.3144226983708681
2024-09-03,0.1759248717368526,0.2143226827945157,0.22651731792770888,0.28757379440153297,0.27163366238140074
2024-09-04,0.15415359261940853,0.17783986371617605,0.18538278756265802,0.22583707946765721,0.24186435831563083
2024-09-05,0.17313048376506615,0.19502111256929208,0.20515232398150204,0.25132403525994457,0.27307450743637285
2024-09-06,0.1512187077940462,0.18199173997354126,0.1946724739939389,0.24220341820634841,0.27186130644474676
2024-09-09,0.16484100396592796,0.19569982677305314,0.2120074569218318,0.24611282606460563,0.2706538087977863
2024-09-10,0.15207391952788113,0.18016217298886794,0.19788603959961854,0.23593153640439032,0.26095022623755354
2024-09-11,0.1844915052789598,0.22295192663174984,0.24862660655410684,0.29303658861495924,0.30944720453914515
2024-09-12,0.18492791071418502,0.23589995673383796,0.2737565017649442,0.31254675438479607,0.33431671239474725
2024-09-13,0.2006413250025861,0.2574812028250832,0.2886648020801535,0.3446626038112008,0.37507276813259194
2024-09-18,0.21488004704464939,0.26331772187789754,0.300361153654495,0.3435485109485072,0.3920970874783539
2024-09-19,0.19871461777162322,0.22198726413603365,0.25308122646051684,0.31060537975641234,0.37684600952892877
2024-09-20,0.21384190554318444,0.24855367675315268,0.281281878075785,0.3440513962737329,0.40729797930056555
2024-09-23,0.2383483534518271,0.27672152197127264,0.30745865531104216,0.36232716875361726,0.4389184681697428
2024-09-24,0.16971560543229272,0.20094961099580702,0.2393195213023707,0.2621430129043512,0.3993367544840023
2024-09-25,0.15514714443966962,0.18930340773127313,0.22986605120828654,0.2437179084624614,0.39767656275706287
2024-09-26,0.14612176459798612,0.15271223638262157,0.18272905488920624,0.22503771505067602,0.3406174144230445
2024-09-27,0.08587900641155065,0.08938987768902246,0.11208636488183009,0.14750638357872908,0.2152052362908021
2024-09-30,0.003806664371513159,0.003377800366725505,0.027343185037335595,0.07332014913683525,0.09219026750530501
2024-10-08,-0.006981239968311427,-0.012396695500855268,0.004890553330574843,0.037293708333892374,-0.0026205746253027762
2024-10-09,0.05286011701594675,0.08943892388443778,0.11162215325945281,0.11356370532894286,0.08857761712186593
2024-10-10,0.05640181319353625,0.09926094556928598,0.13293289321573556,0.1610431389655497,0.15856563820860414
2024-10-11,0.0672878988929908,0.12997462567006712,0.17949940066439668,0.2048015328178621,0.22190612714621866
2024-10-14,0.048596945265261926,0.1142835077318714,0.15876135722082188,0.19780871741206404,0.2239479821640059
2024-10-15,0.06971918625213991,0.13071367874214748,0.17117159303316384,0.2024129127671408,0.23563183775290683
2024-10-16,0.06187872306628286,0.12573751331731156,0.16924782205820643,0.19790678401987483,0.24276821113719813
2024-10-17,0.062451065999118156,0.11413024581191882,0.1531562829944987,0.17109080862669265,0.19233674167136403
2024-10-18,0.03820193648221554,0.07750283670183324,0.10051057364529502,0.10006271310260861,0.07584430478293487
2024-10-21,0.04167216018227638,0.07236459417104185,0.07818703068844783,0.06281740443971068,0.027313335554884566
